Class,FPR,TPR
2,0.0450747463961559,0.05690622495324606
2,0.0450747463961559,0.05703980764092974
2,0.0451281366791244,0.05703980764092974
2,0.0451281366791244,0.05717339032861341
2,0.04522156967431928,0.05717339032861341
2,0.04522156967431928,0.057306973016297086
2,0.0452349172450614,0.057306973016297086
2,0.0452349172450614,0.05744055570398077
2,0.045248264815803525,0.05744055570398077
2,0.045248264815803525,0.05757413839166444
2,0.04526161238654565,0.05757413839166444
2,0.04526161238654565,0.057841303767031796
2,0.0453416978109984,0.057841303767031796
2,0.0453416978109984,0.05797488645471547
2,0.04547517351841965,0.05797488645471547
2,0.04547517351841965,0.058108469142399144
2,0.04548852108916177,0.058108469142399144
2,0.04548852108916177,0.05824205183008282
2,0.04559530165509877,0.05824205183008282
2,0.04559530165509877,0.0583756345177665
2,0.045608649225840896,0.0583756345177665
2,0.045608649225840896,0.05850921720545017
2,0.04606246663107314,0.05850921720545017
2,0.04606246663107314,0.05877638258081753
2,0.046115856914041645,0.05877638258081753
2,0.046115856914041645,0.0589099652685012
2,0.04614255205552589,0.0589099652685012
2,0.04614255205552589,0.059043547956184876
2,0.046369460758142016,0.059043547956184876
2,0.046369460758142016,0.05917713064386856
2,0.04648958889482114,0.05917713064386856
2,0.04648958889482114,0.05931071333155223
2,0.04652963160704752,0.05931071333155223
2,0.04652963160704752,0.059577878706919586
2,0.04654297917778964,0.059577878706919586
2,0.04654297917778964,0.05971146139460326
2,0.046663107314468766,0.05971146139460326
2,0.046663107314468766,0.059845044082286934
2,0.04683662573411639,0.059845044082286934
2,0.04683662573411639,0.059978626769970615
2,0.04693005872931127,0.059978626769970615
2,0.04693005872931127,0.06011220945765429
2,0.04699679658302189,0.06011220945765429
2,0.04699679658302189,0.06024579214533796
2,0.04702349172450614,0.06024579214533796
2,0.04702349172450614,0.06037937483302164
2,0.04743726641751201,0.06037937483302164
2,0.04743726641751201,0.06051295752070532
2,0.04750400427122264,0.06051295752070532
2,0.04750400427122264,0.06064654020838899
2,0.04755739455419114,0.06064654020838899
2,0.04755739455419114,0.060780122896072666
2,0.04759743726641751,0.060780122896072666
2,0.04759743726641751,0.06091370558375635
2,0.04781099839829151,0.06091370558375635
2,0.04781099839829151,0.06104728827144002
2,0.04789108382274426,0.06104728827144002
2,0.04789108382274426,0.061180870959123695
2,0.04795782167645488,0.061180870959123695
2,0.04795782167645488,0.06144803633449105
2,0.048077949813134006,0.06144803633449105
2,0.048077949813134006,0.061715201709858405
2,0.048184730379071006,0.061715201709858405
2,0.048184730379071006,0.061982367085225754
2,0.04819807794981314,0.061982367085225754
2,0.04819807794981314,0.06211594977290943
2,0.048224773091297385,0.06211594977290943
2,0.048224773091297385,0.06224953246059311
2,0.04835824879871863,0.06224953246059311
2,0.04835824879871863,0.06238311514827678
2,0.048398291510945005,0.06238311514827678
2,0.048398291510945005,0.06251669783596046
2,0.048438334223171384,0.06251669783596046
2,0.048438334223171384,0.06265028052364413
2,0.04849172450613988,0.06265028052364413
2,0.04849172450613988,0.06278386321132781
2,0.048585157501334755,0.06278386321132781
2,0.048585157501334755,0.06291744589901149
2,0.04861185264281901,0.06291744589901149
2,0.04861185264281901,0.06318461127437884
2,0.04865189535504538,0.06318461127437884
2,0.04865189535504538,0.06331819396206252
2,0.04867859049652963,0.06331819396206252
2,0.04867859049652963,0.06345177664974619
2,0.04870528563801388,0.06345177664974619
2,0.04870528563801388,0.0639861074004809
2,0.048798718633208754,0.0639861074004809
2,0.048798718633208754,0.06411969008816458
2,0.048905499199145754,0.06411969008816458
2,0.048905499199145754,0.06425327277584825
2,0.04933262146289375,0.06425327277584825
2,0.04933262146289375,0.06438685546353193
2,0.04939935931660438,0.06438685546353193
2,0.04939935931660438,0.06452043815121561
2,0.0495194874532835,0.06452043815121561
2,0.0495194874532835,0.06465402083889928
2,0.0499466097170315,0.06465402083889928
2,0.0499466097170315,0.06478760352658296
2,0.04997330485851575,0.06478760352658296
2,0.04997330485851575,0.06492118621426664
2,0.05,0.06492118621426664
2,0.05,0.0650547689019503
2,0.050040042712226375,0.0650547689019503
2,0.050040042712226375,0.06518835158963399
2,0.05006673785371062,0.06518835158963399
2,0.05006673785371062,0.06532193427731765
2,0.050106780565937,0.06532193427731765
2,0.050106780565937,0.06545551696500133
2,0.050293646556326746,0.06545551696500133
2,0.050293646556326746,0.06558909965268502
2,0.05030699412706887,0.06558909965268502
2,0.05030699412706887,0.06572268234036868
2,0.05045381740523225,0.06572268234036868
2,0.05045381740523225,0.06585626502805236
2,0.05049386011745862,0.06585626502805236
2,0.05049386011745862,0.06598984771573604
2,0.05070742124933262,0.06598984771573604
2,0.05070742124933262,0.06612343040341971
2,0.050720768820074744,0.06612343040341971
2,0.050720768820074744,0.06625701309110339
2,0.050800854244527495,0.06625701309110339
2,0.050800854244527495,0.06639059577878707
2,0.05082754938601174,0.06639059577878707
2,0.05082754938601174,0.06652417846647074
2,0.05104111051788574,0.06652417846647074
2,0.05104111051788574,0.06665776115415442
2,0.051174586225306996,0.06665776115415442
2,0.051174586225306996,0.0667913438418381
2,0.05118793379604912,0.0667913438418381
2,0.05118793379604912,0.06692492652952177
2,0.05146823278163374,0.06692492652952177
2,0.05146823278163374,0.06705850921720545
2,0.051561665776828615,0.06705850921720545
2,0.051561665776828615,0.06719209190488913
2,0.051668446342765614,0.06719209190488913
2,0.051668446342765614,0.0673256745925728
2,0.05182861719167112,0.0673256745925728
2,0.05182861719167112,0.06745925728025648
2,0.05188200747463961,0.06745925728025648
2,0.05188200747463961,0.06759283996794016
2,0.05201548318206087,0.06759283996794016
2,0.05201548318206087,0.06786000534330751
2,0.05202883075280299,0.06786000534330751
2,0.05202883075280299,0.06812717071867486
2,0.05208222103577149,0.06812717071867486
2,0.05208222103577149,0.06826075340635854
2,0.05228243459690336,0.06826075340635854
2,0.05228243459690336,0.06852791878172589
2,0.052362520021356114,0.06852791878172589
2,0.052362520021356114,0.06866150146940957
2,0.05246930058729311,0.06866150146940957
2,0.05246930058729311,0.06879508415709325
2,0.05257608115323011,0.06879508415709325
2,0.05257608115323011,0.06892866684477691
2,0.05258942872397224,0.06892866684477691
2,0.05258942872397224,0.0690622495324606
2,0.05270955686065136,0.0690622495324606
2,0.05270955686065136,0.06919583222014426
2,0.05281633742658836,0.06919583222014426
2,0.05281633742658836,0.06932941490782794
2,0.05286972770955686,0.06932941490782794
2,0.05286972770955686,0.06946299759551162
2,0.05306994127068874,0.06946299759551162
2,0.05306994127068874,0.06959658028319529
2,0.05319006940736786,0.06959658028319529
2,0.05319006940736786,0.06973016297087897
2,0.05321676454885211,0.06973016297087897
2,0.05321676454885211,0.06986374565856265
2,0.05328350240256274,0.06986374565856265
2,0.05328350240256274,0.06999732834624632
2,0.053390282968499736,0.06999732834624632
2,0.053390282968499736,0.07013091103393
2,0.05347036839295248,0.07013091103393
2,0.05347036839295248,0.07026449372161368
2,0.053563801388147356,0.07026449372161368
2,0.053563801388147356,0.07039807640929735
2,0.05357714895888948,0.07039807640929735
2,0.05357714895888948,0.07053165909698103
2,0.053603844100373735,0.07053165909698103
2,0.053603844100373735,0.07066524178466471
2,0.05376401494927923,0.07066524178466471
2,0.05376401494927923,0.07093240716003206
2,0.05393753336892686,0.07093240716003206
2,0.05393753336892686,0.07106598984771574
2,0.05395088093966898,0.07106598984771574
2,0.05395088093966898,0.07119957253539941
2,0.05424452749599573,0.07119957253539941
2,0.05424452749599573,0.07146673791076677
2,0.05429791777896423,0.07146673791076677
2,0.05429791777896423,0.07173390328613412
2,0.054431393486385475,0.07173390328613412
2,0.054431393486385475,0.0718674859738178
2,0.054444741057127606,0.0718674859738178
2,0.054444741057127606,0.07200106866150147
2,0.05445808862786973,0.07200106866150147
2,0.05445808862786973,0.07213465134918515
2,0.054538174052322475,0.07213465134918515
2,0.054538174052322475,0.0724018167245525
2,0.0547116924719701,0.0724018167245525
2,0.0547116924719701,0.07253539941223618
2,0.054805125467164977,0.07253539941223618
2,0.054805125467164977,0.07266898209991986
2,0.05505872931126535,0.07266898209991986
2,0.05505872931126535,0.07280256478760352
2,0.05507207688200747,0.07280256478760352
2,0.05507207688200747,0.0729361474752872
2,0.055125467164975975,0.0729361474752872
2,0.055125467164975975,0.07306973016297087
2,0.05515216230646022,0.07306973016297087
2,0.05515216230646022,0.07320331285065455
2,0.0552989855846236,0.07320331285065455
2,0.0552989855846236,0.07333689553833823
2,0.05536572343833422,0.07333689553833823
2,0.05536572343833422,0.0734704782260219
2,0.0554057661505606,0.0734704782260219
2,0.0554057661505606,0.07360406091370558
2,0.05547250400427122,0.07360406091370558
2,0.05547250400427122,0.07373764360138926
2,0.055485851575013345,0.07373764360138926
2,0.055485851575013345,0.07387122628907293
2,0.05549919914575547,0.07387122628907293
2,0.05549919914575547,0.07400480897675661
2,0.05557928457020822,0.07400480897675661
2,0.05557928457020822,0.07413839166444029
2,0.05575280298985585,0.07413839166444029
2,0.05575280298985585,0.07427197435212396
2,0.05576615056059797,0.07427197435212396
2,0.05576615056059797,0.07440555703980764
2,0.055779498131340095,0.07440555703980764
2,0.055779498131340095,0.07453913972749132
2,0.05580619327282434,0.07453913972749132
2,0.05580619327282434,0.07493988779054235
2,0.05584623598505072,0.07493988779054235
2,0.05584623598505072,0.07507347047822602
2,0.05600640683395622,0.07507347047822602
2,0.05600640683395622,0.0752070531659097
2,0.056073144687666845,0.0752070531659097
2,0.056073144687666845,0.07534063585359338
2,0.056099839829151094,0.07534063585359338
2,0.056099839829151094,0.07547421854127705
2,0.05612653497063534,0.07547421854127705
2,0.05612653497063534,0.07560780122896073
2,0.05644687666844634,0.07560780122896073
2,0.05644687666844634,0.07574138391664441
2,0.05648691938067272,0.07574138391664441
2,0.05648691938067272,0.07587496660432808
2,0.05650026695141484,0.07587496660432808
2,0.05650026695141484,0.07600854929201176
2,0.05684730379071009,0.07600854929201176
2,0.05684730379071009,0.07614213197969544
2,0.05692738921516284,0.07614213197969544
2,0.05692738921516284,0.0762757146673791
2,0.05698077949813134,0.0762757146673791
2,0.05698077949813134,0.07640929735506279
2,0.05724773091297384,0.07640929735506279
2,0.05724773091297384,0.07654288004274647
2,0.05728777362520021,0.07654288004274647
2,0.05728777362520021,0.07667646273043013
2,0.05732781633742659,0.07667646273043013
2,0.05732781633742659,0.07681004541811381
2,0.05771489588894821,0.07681004541811381
2,0.05771489588894821,0.07694362810579748
2,0.05772824345969033,0.07694362810579748
2,0.05772824345969033,0.07707721079348116
2,0.05779498131340096,0.07707721079348116
2,0.05779498131340096,0.07721079348116484
2,0.05787506673785371,0.07721079348116484
2,0.05787506673785371,0.07734437616884851
2,0.057915109450080084,0.07734437616884851
2,0.057915109450080084,0.07747795885653219
2,0.057995194874532835,0.07747795885653219
2,0.057995194874532835,0.07761154154421587
2,0.05804858515750134,0.07761154154421587
2,0.05804858515750134,0.07774512423189954
2,0.05851575013347571,0.07774512423189954
2,0.05851575013347571,0.07787870691958322
2,0.058542445274959956,0.07787870691958322
2,0.058542445274959956,0.0780122896072669
2,0.05862253069941271,0.0780122896072669
2,0.05862253069941271,0.07827945498263425
2,0.05872931126534971,0.07827945498263425
2,0.05872931126534971,0.07841303767031793
2,0.05880939668980246,0.07841303767031793
2,0.05880939668980246,0.0785466203580016
2,0.05895621996796583,0.0785466203580016
2,0.05895621996796583,0.07868020304568528
2,0.05911639081687133,0.07868020304568528
2,0.05911639081687133,0.07881378573336896
2,0.059156433529097704,0.07881378573336896
2,0.059156433529097704,0.07894736842105263
2,0.05943673251468233,0.07894736842105263
2,0.05943673251468233,0.07908095110873631
2,0.05961025093432995,0.07908095110873631
2,0.05961025093432995,0.07921453379641999
2,0.0596369460758142,0.07921453379641999
2,0.0596369460758142,0.07934811648410366
2,0.059743726641751205,0.07934811648410366
2,0.059743726641751205,0.07948169917178734
2,0.0597971169247197,0.07948169917178734
2,0.0597971169247197,0.07961528185947102
2,0.05986385477843033,0.07961528185947102
2,0.05986385477843033,0.07974886454715469
2,0.060024025627335824,0.07974886454715469
2,0.060024025627335824,0.07988244723483837
2,0.0601174586225307,0.07988244723483837
2,0.0601174586225307,0.08001602992252205
2,0.06014415376401495,0.08001602992252205
2,0.06014415376401495,0.08014961261020571
2,0.06025093432995195,0.08014961261020571
2,0.06025093432995195,0.0802831952978894
2,0.0603844100373732,0.0802831952978894
2,0.0603844100373732,0.08041677798557308
2,0.0604911906033102,0.08041677798557308
2,0.0604911906033102,0.08055036067325674
2,0.0605445808862787,0.08055036067325674
2,0.0605445808862787,0.08068394336094042
2,0.06077148958889482,0.08068394336094042
2,0.06077148958889482,0.08081752604862409
2,0.06079818473037907,0.08081752604862409
2,0.06079818473037907,0.08095110873630777
2,0.0609183128670582,0.08095110873630777
2,0.0609183128670582,0.08121827411167512
2,0.06114522156967432,0.08121827411167512
2,0.06114522156967432,0.0813518567993588
2,0.06119861185264282,0.0813518567993588
2,0.06119861185264282,0.08148543948704248
2,0.0612386545648692,0.08148543948704248
2,0.0612386545648692,0.08161902217472615
2,0.06129204484783769,0.08161902217472615
2,0.06129204484783769,0.08175260486240983
2,0.061412172984516816,0.08175260486240983
2,0.061412172984516816,0.08188618755009351
2,0.061705819540843566,0.08188618755009351
2,0.061705819540843566,0.08201977023777718
2,0.06189268553123332,0.08201977023777718
2,0.06189268553123332,0.08215335292546086
2,0.06195942338494394,0.08215335292546086
2,0.06195942338494394,0.08242051830082821
2,0.06197277095568607,0.08242051830082821
2,0.06197277095568607,0.08255410098851189
2,0.06205285638013881,0.08255410098851189
2,0.06205285638013881,0.08282126636387924
2,0.06209289909236519,0.08282126636387924
2,0.06209289909236519,0.08295484905156292
2,0.062239722370528563,0.08295484905156292
2,0.062239722370528563,0.08322201442693027
2,0.062279765082754936,0.08322201442693027
2,0.062279765082754936,0.08335559711461395
2,0.06230646022423919,0.08335559711461395
2,0.06230646022423919,0.08348917980229763
2,0.062426588360918314,0.08348917980229763
2,0.062426588360918314,0.08375634517766498
2,0.06265349706353443,0.08375634517766498
2,0.06265349706353443,0.08388992786534866
2,0.06278697277095568,0.08388992786534866
2,0.06278697277095568,0.08402351055303232
2,0.06288040576615056,0.08402351055303232
2,0.06288040576615056,0.08429067592839969
2,0.06302722904431393,0.08429067592839969
2,0.06302722904431393,0.08442425861608335
2,0.0631740523224773,0.08442425861608335
2,0.0631740523224773,0.08455784130376703
2,0.06321409503470368,0.08455784130376703
2,0.06321409503470368,0.0846914239914507
2,0.0633342231713828,0.0846914239914507
2,0.0633342231713828,0.08482500667913438
2,0.06340096102509343,0.08482500667913438
2,0.06340096102509343,0.08495858936681806
2,0.06345435130806193,0.08495858936681806
2,0.06345435130806193,0.08509217205450173
2,0.06386812600106781,0.08509217205450173
2,0.06386812600106781,0.08522575474218541
2,0.06409503470368393,0.08522575474218541
2,0.06409503470368393,0.08535933742986909
2,0.06410838227442606,0.08535933742986909
2,0.06410838227442606,0.08576008549292012
2,0.0641350774159103,0.08576008549292012
2,0.0641350774159103,0.08602725086828747
2,0.06414842498665244,0.08602725086828747
2,0.06414842498665244,0.08616083355597115
2,0.06420181526962093,0.08616083355597115
2,0.06420181526962093,0.08629441624365482
2,0.06436198611852643,0.08629441624365482
2,0.06436198611852643,0.0864279989313385
2,0.06438868126001068,0.0864279989313385
2,0.06438868126001068,0.08656158161902218
2,0.06453550453817405,0.08656158161902218
2,0.06453550453817405,0.08669516430670585
2,0.06454885210891617,0.08669516430670585
2,0.06454885210891617,0.08696232968207321
2,0.06481580352375868,0.08696232968207321
2,0.06481580352375868,0.08709591236975688
2,0.0648291510945008,0.08709591236975688
2,0.0648291510945008,0.08722949505744056
2,0.06485584623598505,0.08722949505744056
2,0.06485584623598505,0.08736307774512424
2,0.0648825413774693,0.08736307774512424
2,0.0648825413774693,0.0874966604328079
2,0.06512279765082755,0.0874966604328079
2,0.06512279765082755,0.08763024312049159
2,0.0652562733582488,0.08763024312049159
2,0.0652562733582488,0.08776382580817527
2,0.06532301121195942,0.08776382580817527
2,0.06532301121195942,0.08789740849585893
2,0.06533635878270155,0.08789740849585893
2,0.06533635878270155,0.08803099118354261
2,0.0654164442071543,0.08803099118354261
2,0.0654164442071543,0.0881645738712263
2,0.06556326748531767,0.0881645738712263
2,0.06556326748531767,0.08829815655890996
2,0.0657901761879338,0.08829815655890996
2,0.0657901761879338,0.08856532193427732
2,0.0658435664709023,0.08856532193427732
2,0.0658435664709023,0.08869890462196099
2,0.0660037373198078,0.08869890462196099
2,0.0660037373198078,0.08883248730964467
2,0.06604378003203416,0.08883248730964467
2,0.06604378003203416,0.08896606999732834
2,0.0660571276027763,0.08896606999732834
2,0.0660571276027763,0.08909965268501202
2,0.06649759743726642,0.08909965268501202
2,0.06649759743726642,0.0892332353726957
2,0.06652429257875067,0.0892332353726957
2,0.06652429257875067,0.08936681806037937
2,0.06655098772023492,0.08936681806037937
2,0.06655098772023492,0.08950040074806305
2,0.0666444207154298,0.08950040074806305
2,0.0666444207154298,0.08963398343574673
2,0.06665776828617191,0.08963398343574673
2,0.06665776828617191,0.0897675661234304
2,0.06675120128136679,0.0897675661234304
2,0.06675120128136679,0.09003473149879776
2,0.06683128670581955,0.09003473149879776
2,0.06683128670581955,0.09016831418648143
2,0.06687132941804591,0.09016831418648143
2,0.06687132941804591,0.09030189687416511
2,0.06691137213027229,0.09030189687416511
2,0.06691137213027229,0.09043547956184879
2,0.06787239722370529,0.09043547956184879
2,0.06787239722370529,0.09056906224953246
2,0.06788574479444741,0.09056906224953246
2,0.06788574479444741,0.09096981031258349
2,0.06796583021890017,0.09096981031258349
2,0.06796583021890017,0.09110339300026717
2,0.06811265349706354,0.09110339300026717
2,0.06811265349706354,0.09123697568795085
2,0.06823278163374266,0.09123697568795085
2,0.06823278163374266,0.09137055837563451
2,0.06828617191671116,0.09137055837563451
2,0.06828617191671116,0.0915041410633182
2,0.06829951948745329,0.0915041410633182
2,0.06829951948745329,0.09177130643868554
2,0.06833956219967965,0.09177130643868554
2,0.06833956219967965,0.09190488912636922
2,0.06840630005339028,0.09190488912636922
2,0.06840630005339028,0.0920384718140529
2,0.06843299519487453,0.0920384718140529
2,0.06843299519487453,0.09217205450173657
2,0.06904698344901228,0.09217205450173657
2,0.06904698344901228,0.09230563718942025
2,0.06924719701014416,0.09230563718942025
2,0.06924719701014416,0.09243921987710393
2,0.06926054458088628,0.09243921987710393
2,0.06926054458088628,0.0925728025647876
2,0.06935397757608115,0.0925728025647876
2,0.06935397757608115,0.09297355062783863
2,0.06940736785904965,0.09297355062783863
2,0.06940736785904965,0.09324071600320598
2,0.06944741057127603,0.09324071600320598
2,0.06944741057127603,0.09337429869088966
2,0.06955419113721303,0.09337429869088966
2,0.06955419113721303,0.09364146406625701
2,0.06974105712760277,0.09364146406625701
2,0.06974105712760277,0.09377504675394069
2,0.06979444741057128,0.09377504675394069
2,0.06979444741057128,0.09404221212930804
2,0.0698077949813134,0.09404221212930804
2,0.0698077949813134,0.09417579481699172
2,0.06982114255205553,0.09417579481699172
2,0.06982114255205553,0.0943093775046754
2,0.0699679658302189,0.0943093775046754
2,0.0699679658302189,0.09457654288004275
2,0.07019487453283503,0.09457654288004275
2,0.07019487453283503,0.09471012556772643
2,0.07032835024025627,0.09471012556772643
2,0.07032835024025627,0.0948437082554101
2,0.07038174052322477,0.0948437082554101
2,0.07038174052322477,0.09497729094309378
2,0.07048852108916177,0.09497729094309378
2,0.07048852108916177,0.09511087363077746
2,0.07051521623064602,0.09511087363077746
2,0.07051521623064602,0.0953780390061448
2,0.07072877736252002,0.0953780390061448
2,0.07072877736252002,0.09551162169382849
2,0.07078216764548852,0.09551162169382849
2,0.07078216764548852,0.09577878706919583
2,0.07083555792845703,0.09577878706919583
2,0.07083555792845703,0.09591236975687951
2,0.07087560064068339,0.09591236975687951
2,0.07087560064068339,0.09604595244456318
2,0.0709823812066204,0.09604595244456318
2,0.0709823812066204,0.09617953513224686
2,0.07100907634810465,0.09617953513224686
2,0.07100907634810465,0.09631311781993054
2,0.07167645488521089,0.09631311781993054
2,0.07167645488521089,0.09658028319529789
2,0.07171649759743727,0.09658028319529789
2,0.07171649759743727,0.09671386588298156
2,0.07180993059263215,0.09671386588298156
2,0.07180993059263215,0.09698103125834892
2,0.0718366257341164,0.09698103125834892
2,0.0718366257341164,0.09738177932139995
2,0.07189001601708489,0.09738177932139995
2,0.07189001601708489,0.09751536200908362
2,0.07191671115856914,0.09751536200908362
2,0.07191671115856914,0.0976489446967673
2,0.07206353443673251,0.0976489446967673
2,0.07206353443673251,0.09791611007213465
2,0.07214361986118527,0.09791611007213465
2,0.07214361986118527,0.09818327544750201
2,0.07222370528563801,0.09818327544750201
2,0.07222370528563801,0.09831685813518568
2,0.07234383342231714,0.09831685813518568
2,0.07234383342231714,0.09845044082286936
2,0.07235718099305927,0.09845044082286936
2,0.07235718099305927,0.09858402351055304
2,0.07238387613454351,0.09858402351055304
2,0.07238387613454351,0.0987176061982367
2,0.07241057127602776,0.0987176061982367
2,0.07241057127602776,0.09885118888592039
2,0.07243726641751201,0.09885118888592039
2,0.07243726641751201,0.09898477157360407
2,0.07245061398825414,0.09898477157360407
2,0.07245061398825414,0.09925193694897141
2,0.07247730912973839,0.09925193694897141
2,0.07247730912973839,0.0993855196366551
2,0.07254404698344902,0.0993855196366551
2,0.07254404698344902,0.09951910232433876
2,0.07257074212493327,0.09951910232433876
2,0.07257074212493327,0.09965268501202244
2,0.07279765082754938,0.09965268501202244
2,0.07279765082754938,0.09978626769970612
2,0.07307794981313401,0.09978626769970612
2,0.07307794981313401,0.09991985038738979
2,0.07310464495461826,0.09991985038738979
2,0.07310464495461826,0.10005343307507347
2,0.0731313400961025,0.10005343307507347
2,0.0731313400961025,0.10018701576275715
2,0.07322477309129738,0.10018701576275715
2,0.07322477309129738,0.1004541811381245
2,0.07325146823278163,0.1004541811381245
2,0.07325146823278163,0.10058776382580817
2,0.07327816337426589,0.10058776382580817
2,0.07327816337426589,0.10072134651349185
2,0.07347837693539776,0.10072134651349185
2,0.07347837693539776,0.10085492920117553
2,0.07353176721836625,0.10085492920117553
2,0.07353176721836625,0.1009885118888592
2,0.07359850507207688,0.1009885118888592
2,0.07359850507207688,0.10112209457654288
2,0.07373198077949814,0.10112209457654288
2,0.07373198077949814,0.10125567726422656
2,0.07385210891617726,0.10125567726422656
2,0.07385210891617726,0.10138925995191023
2,0.07389215162840362,0.10138925995191023
2,0.07389215162840362,0.10152284263959391
2,0.07413240790176188,0.10152284263959391
2,0.07413240790176188,0.10165642532727759
2,0.0743059263214095,0.10165642532727759
2,0.0743059263214095,0.10179000801496126
2,0.07431927389215162,0.10179000801496126
2,0.07431927389215162,0.10192359070264494
2,0.0744127068873465,0.10192359070264494
2,0.0744127068873465,0.10219075607801228
2,0.07442605445808863,0.10219075607801228
2,0.07442605445808863,0.10245792145337965
2,0.07453283502402562,0.10245792145337965
2,0.07453283502402562,0.10259150414106331
2,0.07455953016550988,0.10259150414106331
2,0.07455953016550988,0.102725086828747
2,0.07470635344367325,0.102725086828747
2,0.07470635344367325,0.10285866951643068
2,0.07491991457554725,0.10285866951643068
2,0.07491991457554725,0.10299225220411434
2,0.07498665242925788,0.10299225220411434
2,0.07498665242925788,0.1032594175794817
2,0.07504004271222638,0.1032594175794817
2,0.07504004271222638,0.10339300026716537
2,0.07506673785371062,0.10339300026716537
2,0.07506673785371062,0.10352658295484905
2,0.07518686599038975,0.10352658295484905
2,0.07518686599038975,0.10366016564253273
2,0.07520021356113188,0.10366016564253273
2,0.07520021356113188,0.1037937483302164
2,0.075213561131874,0.1037937483302164
2,0.075213561131874,0.10392733101790008
2,0.07538707955152163,0.10392733101790008
2,0.07538707955152163,0.10406091370558376
2,0.07550720768820075,0.10406091370558376
2,0.07550720768820075,0.10419449639326743
2,0.07554725040042712,0.10419449639326743
2,0.07554725040042712,0.10432807908095111
2,0.07594767752269087,0.10432807908095111
2,0.07594767752269087,0.10446166176863478
2,0.075961025093433,0.10446166176863478
2,0.075961025093433,0.10459524445631846
2,0.07613454351308062,0.10459524445631846
2,0.07613454351308062,0.10472882714400214
2,0.07620128136679125,0.10472882714400214
2,0.07620128136679125,0.10486240983168581
2,0.07621462893753336,0.10486240983168581
2,0.07621462893753336,0.10499599251936949
2,0.07626801922050187,0.10499599251936949
2,0.07626801922050187,0.10512957520705317
2,0.07630806193272824,0.10512957520705317
2,0.07630806193272824,0.10526315789473684
2,0.07637479978643887,0.10526315789473684
2,0.07637479978643887,0.10539674058242052
2,0.07649492792311799,0.10539674058242052
2,0.07649492792311799,0.1055303232701042
2,0.076601708489055,0.1055303232701042
2,0.076601708489055,0.10566390595778787
2,0.07662840363053924,0.10566390595778787
2,0.07662840363053924,0.10579748864547155
2,0.07664175120128136,0.10579748864547155
2,0.07664175120128136,0.10593107133315523
2,0.07698878804057661,0.10593107133315523
2,0.07698878804057661,0.1060646540208389
2,0.07716230646022423,0.1060646540208389
2,0.07716230646022423,0.10619823670852258
2,0.07724239188467699,0.10619823670852258
2,0.07724239188467699,0.10646540208388992
2,0.07738921516284036,0.10646540208388992
2,0.07738921516284036,0.1065989847715736
2,0.07744260544580886,0.1065989847715736
2,0.07744260544580886,0.10673256745925729
2,0.0776161238654565,0.10673256745925729
2,0.0776161238654565,0.10686615014694095
2,0.07778964228510411,0.10686615014694095
2,0.07778964228510411,0.10699973283462463
2,0.07781633742658836,0.10699973283462463
2,0.07781633742658836,0.10713331552230831
2,0.07786972770955686,0.10713331552230831
2,0.07786972770955686,0.10726689820999198
2,0.07801655098772023,0.10726689820999198
2,0.07801655098772023,0.10740048089767566
2,0.07809663641217299,0.10740048089767566
2,0.07809663641217299,0.10766764627304301
2,0.0781099839829151,0.10766764627304301
2,0.0781099839829151,0.10780122896072669
2,0.07825680726107849,0.10780122896072669
2,0.07825680726107849,0.10793481164841037
2,0.07840363053924186,0.10793481164841037
2,0.07840363053924186,0.10806839433609404
2,0.07841697810998398,0.10806839433609404
2,0.07841697810998398,0.10820197702377772
2,0.07847036839295249,0.10820197702377772
2,0.07847036839295249,0.10833555971146139
2,0.0785371062466631,0.10833555971146139
2,0.0785371062466631,0.10846914239914507
2,0.07855045381740523,0.10846914239914507
2,0.07855045381740523,0.10860272508682875
2,0.07860384410037373,0.10860272508682875
2,0.07860384410037373,0.1088698904621961
2,0.07865723438334223,0.1088698904621961
2,0.07865723438334223,0.10900347314987978
2,0.07868392952482649,0.10900347314987978
2,0.07868392952482649,0.10927063852524713
2,0.07879071009076348,0.10927063852524713
2,0.07879071009076348,0.10940422121293081
2,0.07887079551521622,0.10940422121293081
2,0.07887079551521622,0.10953780390061447
2,0.0790710090763481,0.10953780390061447
2,0.0790710090763481,0.10967138658829816
2,0.07925787506673786,0.10967138658829816
2,0.07925787506673786,0.10980496927598184
2,0.0793913507741591,0.10980496927598184
2,0.0793913507741591,0.1099385519636655
2,0.07951147891083822,0.1099385519636655
2,0.07951147891083822,0.11007213465134918
2,0.0795515216230646,0.11007213465134918
2,0.0795515216230646,0.11020571733903287
2,0.07967164975974372,0.11020571733903287
2,0.07967164975974372,0.11033930002671653
2,0.07985851575013347,0.11033930002671653
2,0.07985851575013347,0.11047288271440021
2,0.0799786438868126,0.11047288271440021
2,0.0799786438868126,0.11074004808976756
2,0.08001868659903898,0.11074004808976756
2,0.08001868659903898,0.11087363077745124
2,0.08009877202349172,0.11087363077745124
2,0.08009877202349172,0.11100721346513492
2,0.08021890016017084,0.11100721346513492
2,0.08021890016017084,0.11114079615281859
2,0.08032568072610785,0.11114079615281859
2,0.08032568072610785,0.11127437884050227
2,0.08033902829684997,0.11127437884050227
2,0.08033902829684997,0.11140796152818595
2,0.0803523758675921,0.11140796152818595
2,0.0803523758675921,0.11154154421586962
