Class,FPR,TPR
4,0.04023947241234156,0.21828633999452504
4,0.04023947241234156,0.21834108951546674
4,0.04025506306418671,0.21834108951546674
4,0.04025506306418671,0.21839583903640844
4,0.04028624436787702,0.21839583903640844
4,0.04028624436787702,0.2185053380782918
4,0.040301835019722176,0.2185053380782918
4,0.040301835019722176,0.2186148371201752
4,0.04031742567156733,0.2186148371201752
4,0.04031742567156733,0.21866958664111688
4,0.040333016323412484,0.21866958664111688
4,0.040333016323412484,0.21877908568300028
4,0.04037978827894794,0.21877908568300028
4,0.04037978827894794,0.21883383520394198
4,0.0403953789307931,0.21883383520394198
4,0.0403953789307931,0.21888858472488365
4,0.04041096958263825,0.21888858472488365
4,0.04041096958263825,0.21894333424582535
4,0.040426560234483405,0.21894333424582535
4,0.040426560234483405,0.2193265808924172
4,0.040442150886328555,0.2193265808924172
4,0.040442150886328555,0.2194360799343006
4,0.04045774153817371,0.2194360799343006
4,0.04045774153817371,0.21981932658089243
4,0.04047333219001886,0.21981932658089243
4,0.04047333219001886,0.2198740761018341
4,0.04048892284186402,0.2198740761018341
4,0.04048892284186402,0.2200383246646592
4,0.04050451349370917,0.2200383246646592
4,0.04050451349370917,0.22009307418560087
4,0.040566876101089784,0.22009307418560087
4,0.040566876101089784,0.22025732274842594
4,0.04059805740478009,0.22025732274842594
4,0.04059805740478009,0.22036682179030934
4,0.0406292387084704,0.22036682179030934
4,0.0406292387084704,0.22042157131125104
4,0.040644829360315556,0.22042157131125104
4,0.040644829360315556,0.2205310703531344
4,0.040660420012160706,0.2205310703531344
4,0.040660420012160706,0.2206405693950178
4,0.04070719196769617,0.2206405693950178
4,0.04070719196769617,0.22075006843690118
4,0.04072278261954132,0.22075006843690118
4,0.04072278261954132,0.22080481795784287
4,0.04075396392323163,0.22080481795784287
4,0.04075396392323163,0.22085956747878457
4,0.040785145226921934,0.22085956747878457
4,0.040785145226921934,0.22096906652066794
4,0.04080073587876709,0.22096906652066794
4,0.04080073587876709,0.22107856556255132
4,0.04081632653061224,0.22107856556255132
4,0.04081632653061224,0.22113331508349302
4,0.0408319171824574,0.22113331508349302
4,0.0408319171824574,0.22118806460443471
4,0.04084750783430255,0.22118806460443471
4,0.04084750783430255,0.22135231316725978
4,0.040863098486147706,0.22135231316725978
4,0.040863098486147706,0.22140706268820148
4,0.040878689137992856,0.22140706268820148
4,0.040878689137992856,0.22146181220914318
4,0.04089427978983801,0.22146181220914318
4,0.04089427978983801,0.22151656173008485
4,0.04094105174537348,0.22151656173008485
4,0.04094105174537348,0.22157131125102655
4,0.040972233049063785,0.22157131125102655
4,0.040972233049063785,0.22179030933479332
4,0.040987823700908935,0.22179030933479332
4,0.040987823700908935,0.22184505885573502
4,0.04100341435275409,0.22184505885573502
4,0.04100341435275409,0.2218998083766767
4,0.0410345956564444,0.2218998083766767
4,0.0410345956564444,0.2220093074185601
4,0.041065776960134706,0.2220093074185601
4,0.041065776960134706,0.22217355598138516
4,0.041081367611979856,0.22217355598138516
4,0.041081367611979856,0.22228305502326853
4,0.04109695826382501,0.22228305502326853
4,0.04109695826382501,0.22233780454421023
4,0.04117491152305078,0.22233780454421023
4,0.04117491152305078,0.22239255406515193
4,0.04125286478227655,0.22239255406515193
4,0.04125286478227655,0.222556802627977
4,0.041284046085966856,0.222556802627977
4,0.041284046085966856,0.22272105119080207
4,0.04129963673781201,0.22272105119080207
4,0.04129963673781201,0.22283055023268547
4,0.041330818041502314,0.22283055023268547
4,0.041330818041502314,0.22288529975362717
4,0.04134640869334747,0.22288529975362717
4,0.04134640869334747,0.22294004927456884
4,0.04139318064888293,0.22294004927456884
4,0.04139318064888293,0.2231042978373939
4,0.04143995260441839,0.2231042978373939
4,0.04143995260441839,0.22337804544210238
4,0.04145554325626354,0.22337804544210238
4,0.04145554325626354,0.22343279496304408
4,0.0414711339081087,0.22343279496304408
4,0.0414711339081087,0.22348754448398578
4,0.04150231521179901,0.22348754448398578
4,0.04150231521179901,0.22354229400492745
4,0.041549087167334464,0.22354229400492745
4,0.041549087167334464,0.22359704352586915
4,0.04156467781917962,0.22359704352586915
4,0.04156467781917962,0.22365179304681085
4,0.04158026847102477,0.22365179304681085
4,0.04158026847102477,0.22376129208869422
4,0.04159585912286993,0.22376129208869422
4,0.04159585912286993,0.2240897892143444
4,0.04165822173025054,0.2240897892143444
4,0.04165822173025054,0.22430878729811113
4,0.041704993685786,0.22430878729811113
4,0.041704993685786,0.2245277853818779
4,0.04172058433763116,0.2245277853818779
4,0.04172058433763116,0.2245825349028196
4,0.04173617498947631,0.2245825349028196
4,0.04173617498947631,0.2246372844237613
4,0.041751765641321464,0.2246372844237613
4,0.041751765641321464,0.22491103202846974
4,0.041845309552392386,0.22491103202846974
4,0.041845309552392386,0.22502053107035314
4,0.041860900204237536,0.22502053107035314
4,0.041860900204237536,0.22567752532165344
4,0.04189208150792784,0.22567752532165344
4,0.04189208150792784,0.22578702436353681
4,0.041970034767153615,0.22578702436353681
4,0.041970034767153615,0.2258965234054202
4,0.041985625418998765,0.2258965234054202
4,0.041985625418998765,0.22595127292636188
4,0.04200121607084392,0.22595127292636188
4,0.04200121607084392,0.22606077196824528
4,0.04203239737453423,0.22606077196824528
4,0.04203239737453423,0.22627977005201205
4,0.042047988026379386,0.22627977005201205
4,0.042047988026379386,0.22638926909389542
4,0.042063578678224536,0.22638926909389542
4,0.042063578678224536,0.22644401861483712
4,0.04207916933006969,0.22644401861483712
4,0.04207916933006969,0.2267177662195456
4,0.042094759981914844,0.2267177662195456
4,0.042094759981914844,0.22682726526142896
4,0.04212594128560515,0.22682726526142896
4,0.04212594128560515,0.22693676430331233
4,0.042172713241140615,0.22693676430331233
4,0.042172713241140615,0.22710101286613743
4,0.042188303892985765,0.22710101286613743
4,0.042188303892985765,0.2271557623870791
4,0.04220389454483092,0.2271557623870791
4,0.04220389454483092,0.2272105119080208
4,0.04221948519667607,0.2272105119080208
4,0.04221948519667607,0.22737476047084587
4,0.04225066650036638,0.22737476047084587
4,0.04225066650036638,0.22742950999178757
4,0.042313029107746994,0.22742950999178757
4,0.042313029107746994,0.22753900903367097
4,0.042390982366972765,0.22753900903367097
4,0.042390982366972765,0.22770325759649604
4,0.04242216367066307,0.22770325759649604
4,0.04242216367066307,0.2277580071174377
4,0.04245334497435338,0.2277580071174377
4,0.04245334497435338,0.2278127566383794
4,0.04246893562619853,0.2278127566383794
4,0.04246893562619853,0.2278675061593211
4,0.042515707581733994,0.2278675061593211
4,0.042515707581733994,0.22808650424308788
4,0.042531298233579144,0.22808650424308788
4,0.042531298233579144,0.22814125376402958
4,0.0425468888854243,0.22814125376402958
4,0.0425468888854243,0.22819600328497125
4,0.04256247953726945,0.22819600328497125
4,0.04256247953726945,0.22830550232685465
4,0.04259366084095976,0.22830550232685465
4,0.04259366084095976,0.22841500136873802
4,0.042609251492804916,0.22841500136873802
4,0.042609251492804916,0.22846975088967972
4,0.04264043279649522,0.22846975088967972
4,0.04264043279649522,0.22852450041062142
4,0.04265602344834037,0.22852450041062142
4,0.04265602344834037,0.2286339994525048
4,0.04267161410018553,0.2286339994525048
4,0.04267161410018553,0.2286887489734465
4,0.04270279540387584,0.2286887489734465
4,0.04270279540387584,0.2287434984943882
4,0.04271838605572099,0.2287434984943882
4,0.04271838605572099,0.22879824801532986
4,0.042733976707566144,0.22879824801532986
4,0.042733976707566144,0.22885299753627156
4,0.0427807486631016,0.22885299753627156
4,0.0427807486631016,0.22901724609909663
4,0.04279633931494676,0.22901724609909663
4,0.04279633931494676,0.22912674514098003
4,0.04281192996679191,0.22912674514098003
4,0.04281192996679191,0.2292362441828634
4,0.042843111270482216,0.2292362441828634
4,0.042843111270482216,0.22940049274568847
4,0.04285870192232737,0.22940049274568847
4,0.04285870192232737,0.22950999178757187
4,0.04287429257417252,0.22950999178757187
4,0.04287429257417252,0.22956474130851354
4,0.04288988322601768,0.22956474130851354
4,0.04288988322601768,0.22961949082945524
4,0.04290547387786283,0.22961949082945524
4,0.04290547387786283,0.22972898987133863
4,0.042952245833398295,0.22972898987133863
4,0.042952245833398295,0.229838488913222
4,0.042967836485243445,0.229838488913222
4,0.042967836485243445,0.2298932384341637
4,0.0429834271370886,0.2298932384341637
4,0.0429834271370886,0.2299479879551054
4,0.04303019909262406,0.2299479879551054
4,0.04303019909262406,0.23011223651793047
4,0.043045789744469216,0.23011223651793047
4,0.043045789744469216,0.23022173555981384
4,0.04306138039631437,0.23022173555981384
4,0.04306138039631437,0.23033123460169724
4,0.043076971048159524,0.23033123460169724
4,0.043076971048159524,0.23038598412263891
4,0.043092561700004674,0.23038598412263891
4,0.043092561700004674,0.23044073364358061
4,0.0431861056110756,0.23044073364358061
4,0.0431861056110756,0.2304954831645223
4,0.04323287756661106,0.2304954831645223
4,0.04323287756661106,0.230550232685464
4,0.04324846821845622,0.230550232685464
4,0.04324846821845622,0.23060498220640568
4,0.043279649522146524,0.23060498220640568
4,0.043279649522146524,0.23076923076923078
4,0.04334201212952714,0.23076923076923078
4,0.04334201212952714,0.23082398029017245
4,0.043373193433217445,0.23082398029017245
4,0.043373193433217445,0.23087872981111415
4,0.043388784085062596,0.23087872981111415
4,0.043388784085062596,0.23093347933205585
4,0.04340437473690775,0.23093347933205585
4,0.04340437473690775,0.23104297837393922
4,0.0434199653887529,0.23104297837393922
4,0.0434199653887529,0.2312072269367643
4,0.04343555604059806,0.2312072269367643
4,0.04343555604059806,0.2313167259786477
4,0.04345114669244321,0.2313167259786477
4,0.04345114669244321,0.23148097454147276
4,0.04346673734428837,0.23148097454147276
4,0.04346673734428837,0.23159047358335613
4,0.043513509299823824,0.23159047358335613
4,0.043513509299823824,0.2318094716671229
4,0.04352909995166898,0.2318094716671229
4,0.04352909995166898,0.2318642211880646
4,0.043607053210894746,0.2318642211880646
4,0.043607053210894746,0.2319189707090063
4,0.04363823451458505,0.2319189707090063
4,0.04363823451458505,0.23202846975088967
4,0.04366941581827536,0.23202846975088967
4,0.04366941581827536,0.23213796879277307
4,0.04368500647012052,0.23213796879277307
4,0.04368500647012052,0.23224746783465644
4,0.043716187773810825,0.23224746783465644
4,0.043716187773810825,0.23230221735559814
4,0.04377855038119144,0.23230221735559814
4,0.04377855038119144,0.23235696687653984
4,0.043809731684881746,0.23235696687653984
4,0.043809731684881746,0.2324117163974815
4,0.04384091298857205,0.2324117163974815
4,0.04384091298857205,0.2324664659184232
4,0.0438565036404172,0.2324664659184232
4,0.0438565036404172,0.2325212154393649
4,0.04387209429226236,0.2325212154393649
4,0.04387209429226236,0.2325759649603066
4,0.04388768494410751,0.2325759649603066
4,0.04388768494410751,0.23263071448124828
4,0.04390327559595267,0.23263071448124828
4,0.04390327559595267,0.23268546400218998
4,0.043950047551488125,0.23268546400218998
4,0.043950047551488125,0.23279496304407338
4,0.04396563820333328,0.23279496304407338
4,0.04396563820333328,0.23290446208595675
4,0.044028000810713896,0.23290446208595675
4,0.044028000810713896,0.23295921160689845
4,0.044074772766249354,0.23295921160689845
4,0.044074772766249354,0.23301396112784012
4,0.04409036341809451,0.23301396112784012
4,0.04409036341809451,0.23317820969066522
4,0.04412154472178482,0.23317820969066522
4,0.04412154472178482,0.2332877087325486
4,0.04413713537362997,0.2332877087325486
4,0.04413713537362997,0.2333424582534903
4,0.044152726025475125,0.2333424582534903
4,0.044152726025475125,0.23361620585819873
4,0.04419949798101059,0.23361620585819873
4,0.04419949798101059,0.23372570490008213
4,0.0442306792847009,0.23372570490008213
4,0.0442306792847009,0.23378045442102383
4,0.044261860588391204,0.23378045442102383
4,0.044261860588391204,0.2338352039419655
4,0.04430863254392666,0.2338352039419655
4,0.04430863254392666,0.2339447029838489
4,0.04432422319577182,0.2339447029838489
4,0.04432422319577182,0.23421845058855734
4,0.04443335775868789,0.23421845058855734
4,0.04443335775868789,0.2344921981932658
4,0.04444894841053305,0.2344921981932658
4,0.04444894841053305,0.2346016972351492
4,0.044480129714223354,0.2346016972351492
4,0.044480129714223354,0.23476594579797427
4,0.044495720366068504,0.23476594579797427
4,0.044495720366068504,0.23482069531891597
4,0.04455808297344912,0.23482069531891597
4,0.04455808297344912,0.23487544483985764
4,0.044573673625294276,0.23487544483985764
4,0.044573673625294276,0.23493019436079934
4,0.044589264277139426,0.23493019436079934
4,0.044589264277139426,0.2350944429236244
4,0.04462044558082973,0.2350944429236244
4,0.04462044558082973,0.2352039419655078
4,0.04465162688452004,0.2352039419655078
4,0.04465162688452004,0.23525869148644948
4,0.04477635209928127,0.23525869148644948
4,0.04477635209928127,0.23531344100739118
4,0.044838714706661884,0.23531344100739118
4,0.044838714706661884,0.23547768957021625
4,0.04485430535850704,0.23547768957021625
4,0.04485430535850704,0.23553243909115795
4,0.04486989601035219,0.23553243909115795
4,0.04486989601035219,0.23564193813304132
4,0.04488548666219735,0.23564193813304132
4,0.04488548666219735,0.23575143717492472
4,0.04494784926957796,0.23575143717492472
4,0.04494784926957796,0.23580618669586642
4,0.04496343992142311,0.23580618669586642
4,0.04496343992142311,0.2358609362168081
4,0.04499462122511342,0.2358609362168081
4,0.04499462122511342,0.2359704352586915
4,0.04501021187695858,0.2359704352586915
4,0.04501021187695858,0.23613468382151656
4,0.045041393180648884,0.23613468382151656
4,0.045041393180648884,0.23635368190528333
4,0.04507257448433919,0.23635368190528333
4,0.04507257448433919,0.23640843142622503
4,0.04508816513618434,0.23640843142622503
4,0.04508816513618434,0.2364631809471667
4,0.0451037557880295,0.2364631809471667
4,0.0451037557880295,0.2365726799890501
4,0.04511934643987465,0.2365726799890501
4,0.04511934643987465,0.2366274295099918
4,0.04518170904725526,0.2366274295099918
4,0.04518170904725526,0.23690117711470024
4,0.04521289035094557,0.23690117711470024
4,0.04521289035094557,0.23695592663564194
4,0.04524407165463588,0.23695592663564194
4,0.04524407165463588,0.2370654256775253
4,0.045259662306481034,0.2370654256775253
4,0.045259662306481034,0.237120175198467
4,0.045275252958326184,0.237120175198467
4,0.045275252958326184,0.23733917328223378
4,0.0453064342620165,0.23733917328223378
4,0.0453064342620165,0.23744867232411718
4,0.045337615565706806,0.23744867232411718
4,0.045337615565706806,0.23750342184505885
4,0.045353206217551956,0.23750342184505885
4,0.045353206217551956,0.23755817136600055
4,0.04539997817308742,0.23755817136600055
4,0.04539997817308742,0.23761292088694225
4,0.04544675012862288,0.23761292088694225
4,0.04544675012862288,0.23766767040788392
4,0.045462340780468034,0.23766767040788392
4,0.045462340780468034,0.23777716944976732
4,0.045477931432313184,0.23777716944976732
4,0.045477931432313184,0.23783191897070902
4,0.04550911273600349,0.23783191897070902
4,0.04550911273600349,0.2378866684916507
4,0.045555884691538956,0.2378866684916507
4,0.045555884691538956,0.23816041609635916
4,0.045571475343384106,0.23816041609635916
4,0.045571475343384106,0.23832466465918423
4,0.04558706599522926,0.23832466465918423
4,0.04558706599522926,0.23837941418012593
4,0.04560265664707441,0.23837941418012593
4,0.04560265664707441,0.23843416370106763
4,0.04564942860260988,0.23843416370106763
4,0.04564942860260988,0.238543662742951
4,0.04566501925445503,0.238543662742951
4,0.04566501925445503,0.23876266082671777
4,0.045680609906300185,0.23876266082671777
4,0.045680609906300185,0.23881741034765946
4,0.045696200558145335,0.23881741034765946
4,0.045696200558145335,0.23887215986860114
4,0.04572738186183564,0.23887215986860114
4,0.04572738186183564,0.2390911579523679
4,0.0457429725136808,0.2390911579523679
4,0.0457429725136808,0.2392006569942513
4,0.04585210707659687,0.2392006569942513
4,0.04585210707659687,0.23931015603613467
4,0.04588328838028718,0.23931015603613467
4,0.04588328838028718,0.23952915411990144
4,0.045898879032132335,0.23952915411990144
4,0.045898879032132335,0.23958390364084314
4,0.045914469683977485,0.23958390364084314
4,0.045914469683977485,0.2397481522036682
4,0.04596124163951295,0.2397481522036682
4,0.04596124163951295,0.2398576512455516
4,0.0459768322913581,0.2398576512455516
4,0.0459768322913581,0.23996715028743498
4,0.046023604246893564,0.23996715028743498
4,0.046023604246893564,0.24007664932931838
4,0.04605478555058387,0.24007664932931838
4,0.04605478555058387,0.24018614837120175
4,0.04608596685427418,0.24018614837120175
4,0.04608596685427418,0.24024089789214345
4,0.046117148157964485,0.24024089789214345
4,0.046117148157964485,0.24035039693402682
4,0.04616392011349994,0.24035039693402682
4,0.04616392011349994,0.24040514645496852
4,0.04622628272088056,0.24040514645496852
4,0.04622628272088056,0.24045989597591022
4,0.046257464024570864,0.24045989597591022
4,0.046257464024570864,0.2405146454968519
4,0.04628864532826117,0.2405146454968519
4,0.04628864532826117,0.2406241445387353
4,0.04631982663195148,0.2406241445387353
4,0.04631982663195148,0.240678894059677
4,0.046335417283796636,0.240678894059677
4,0.046335417283796636,0.24073364358061866
4,0.046351007935641786,0.24073364358061866
4,0.046351007935641786,0.24095264166438543
4,0.04638218923933209,0.24095264166438543
4,0.04638218923933209,0.24100739118532713
4,0.046444551846712714,0.24100739118532713
4,0.046444551846712714,0.24150013687380237
4,0.046460142498557865,0.24150013687380237
4,0.046460142498557865,0.24160963591568574
4,0.04647573315040302,0.24160963591568574
4,0.04647573315040302,0.2418286339994525
4,0.04650691445409333,0.2418286339994525
4,0.04650691445409333,0.24193813304133588
4,0.046538095757783636,0.24193813304133588
4,0.046538095757783636,0.24215713112510265
4,0.04658486771331909,0.24215713112510265
4,0.04658486771331909,0.24221188064604435
4,0.0466160490170094,0.24221188064604435
4,0.0466160490170094,0.24232137968792772
4,0.04663163966885456,0.24232137968792772
4,0.04663163966885456,0.24264987681357789
4,0.04669400227623517,0.24264987681357789
4,0.04669400227623517,0.24270462633451959
4,0.046771955535460936,0.24270462633451959
4,0.046771955535460936,0.24297837393922803
4,0.046803136839151244,0.24297837393922803
4,0.046803136839151244,0.2431973720229948
4,0.04683431814284155,0.2431973720229948
4,0.04683431814284155,0.2433068710648782
4,0.04684990879468671,0.2433068710648782
4,0.04684990879468671,0.24347111962770326
4,0.04686549944653186,0.24347111962770326
4,0.04686549944653186,0.24363536819052833
4,0.046881090098377015,0.24363536819052833
4,0.046881090098377015,0.24369011771147003
4,0.04691227140206732,0.24369011771147003
4,0.04691227140206732,0.2437448672324117
4,0.04694345270575763,0.2437448672324117
4,0.04694345270575763,0.2437996167533534
4,0.04695904335760278,0.2437996167533534
4,0.04695904335760278,0.2438543662742951
4,0.04699022466129309,0.2438543662742951
4,0.04699022466129309,0.24418286339994524
4,0.047005815313138244,0.24418286339994524
4,0.047005815313138244,0.24423761292088694
4,0.047021405964983394,0.24423761292088694
4,0.047021405964983394,0.2443471119627703
4,0.04706817792051886,0.2443471119627703
4,0.04706817792051886,0.24456611004653708
4,0.04708376857236401,0.24456611004653708
4,0.04708376857236401,0.2451683547768957
4,0.047114949876054316,0.2451683547768957
4,0.047114949876054316,0.2452231042978374
4,0.04713054052789947,0.2452231042978374
4,0.04713054052789947,0.2452778538187791
4,0.04714613117974462,0.2452778538187791
4,0.04714613117974462,0.24566110046537093
4,0.04716172183158978,0.24566110046537093
4,0.04716172183158978,0.2458800985491377
4,0.04720849378712524,0.2458800985491377
4,0.04720849378712524,0.24609909663290447
4,0.047239675090815544,0.24609909663290447
4,0.047239675090815544,0.24615384615384617
4,0.04730203769819616,0.24615384615384617
4,0.04730203769819616,0.2463728442376129
4,0.047317628350041316,0.2463728442376129
4,0.047317628350041316,0.2464823432794963
4,0.04736440030557677,0.2464823432794963
4,0.04736440030557677,0.246537092800438
4,0.04737999095742193,0.246537092800438
4,0.04737999095742193,0.24659184232137968
4,0.04739558160926708,0.24659184232137968
4,0.04739558160926708,0.24686558992608815
4,0.04742676291295739,0.24686558992608815
4,0.04742676291295739,0.24697508896797152
4,0.047489125520338,0.24697508896797152
4,0.047489125520338,0.24713933753079662
4,0.047520306824028316,0.24713933753079662
4,0.047520306824028316,0.2471940870517383
4,0.04756707877956377,0.2471940870517383
4,0.04756707877956377,0.24724883657268
4,0.04759826008325408,0.24724883657268
4,0.04759826008325408,0.24735833561456338
4,0.047645032038789545,0.24735833561456338
4,0.047645032038789545,0.24741308513550506
4,0.047660622690634695,0.24741308513550506
4,0.047660622690634695,0.24757733369833013
4,0.04767621334247985,0.24757733369833013
4,0.04767621334247985,0.24763208321927183
4,0.047691803994325,0.24763208321927183
4,0.047691803994325,0.24774158226115522
4,0.04770739464617016,0.24774158226115522
4,0.04770739464617016,0.2483985765124555
4,0.047738575949860466,0.2483985765124555
4,0.047738575949860466,0.2485080755543389
4,0.04780093855724108,0.2485080755543389
4,0.04780093855724108,0.24861757459622227
4,0.04783211986093139,0.24861757459622227
4,0.04783211986093139,0.24872707363810567
4,0.04784771051277654,0.24872707363810567
4,0.04784771051277654,0.24889132220093074
4,0.047878891816466845,0.24889132220093074
4,0.047878891816466845,0.2490008212428141
4,0.04792566377200231,0.2490008212428141
4,0.04792566377200231,0.2491103202846975
4,0.04795684507569262,0.2491103202846975
4,0.04795684507569262,0.24921981932658088
4,0.04797243572753777,0.24921981932658088
4,0.04797243572753777,0.24932931836846428
4,0.048003617031228074,0.24932931836846428
4,0.048003617031228074,0.24949356693128935
4,0.04805038898676354,0.24949356693128935
4,0.04805038898676354,0.24960306597317272
4,0.048097160942298996,0.24960306597317272
4,0.048097160942298996,0.2504790583082398
4,0.04814393289783446,0.2504790583082398
4,0.04814393289783446,0.2505338078291815
4,0.04815952354967961,0.2505338078291815
4,0.04815952354967961,0.2506980563920066
4,0.04817511420152477,0.2506980563920066
4,0.04817511420152477,0.25091705447577334
4,0.048206295505215074,0.25091705447577334
4,0.048206295505215074,0.25102655351765674
4,0.04825306746075053,0.25102655351765674
4,0.04825306746075053,0.25108130303859844
4,0.04826865811259569,0.25108130303859844
4,0.04826865811259569,0.2511908020804818
4,0.04828424876444084,0.2511908020804818
4,0.04828424876444084,0.2512455516014235
4,0.0483310207199763,0.2512455516014235
4,0.0483310207199763,0.2513003011223652
4,0.04836220202366661,0.2513003011223652
4,0.04836220202366661,0.2513550506433069
4,0.04840897397920207,0.2513550506433069
4,0.04840897397920207,0.2518477963317821
4,0.048424564631047225,0.2518477963317821
4,0.048424564631047225,0.2519025458527238
4,0.04845574593473753,0.2519025458527238
4,0.04845574593473753,0.25195729537366546
4,0.04848692723842784,0.25195729537366546
4,0.04848692723842784,0.25212154393649056
4,0.04850251789027299,0.25212154393649056
4,0.04850251789027299,0.25217629345743225
4,0.048533699193963296,0.25217629345743225
4,0.048533699193963296,0.25223104297837395
4,0.048564880497653604,0.25223104297837395
4,0.048564880497653604,0.2523405420202573
4,0.04858047114949876,0.2523405420202573
4,0.04858047114949876,0.2524500410621407
4,0.04859606180134391,0.2524500410621407
4,0.04859606180134391,0.2525047905830824
4,0.04865842440872453,0.2525047905830824
4,0.04865842440872453,0.25277853818779084
4,0.04870519636425999,0.25277853818779084
4,0.04870519636425999,0.25283328770873253
4,0.048720787016105147,0.25283328770873253
4,0.048720787016105147,0.25288803722967423
4,0.048767558971640604,0.25288803722967423
4,0.048767558971640604,0.25310703531344103
4,0.04890787483824699,0.25310703531344103
4,0.04890787483824699,0.2532712838762661
4,0.0489390561419373,0.2532712838762661
4,0.0489390561419373,0.2533260333972078
4,0.048970237445627604,0.2533260333972078
4,0.048970237445627604,0.2536545305228579
4,0.04900141874931791,0.2536545305228579
4,0.04900141874931791,0.2537092800437996
4,0.04901700940116306,0.2537092800437996
4,0.04901700940116306,0.2539282781275664
4,0.04903260005300822,0.2539282781275664
4,0.04903260005300822,0.25403777716944975
4,0.04904819070485337,0.25403777716944975
4,0.04904819070485337,0.25409252669039145
4,0.049063781356698526,0.25409252669039145
4,0.049063781356698526,0.25414727621133315
4,0.049079372008543676,0.25414727621133315
4,0.049079372008543676,0.2544757733369833
4,0.04909496266038883,0.2544757733369833
4,0.04909496266038883,0.2546947714207501
4,0.04911055331223398,0.2546947714207501
4,0.04911055331223398,0.25480427046263343
4,0.04915732526776945,0.25480427046263343
4,0.04915732526776945,0.25491376950451683
4,0.049204097223304905,0.25491376950451683
4,0.049204097223304905,0.25496851902545853
4,0.04923527852699521,0.25496851902545853
4,0.04923527852699521,0.25535176567205037
4,0.049282050482530676,0.25535176567205037
4,0.049282050482530676,0.25546126471393377
4,0.049297641134375826,0.25546126471393377
4,0.049297641134375826,0.2555707637558171
4,0.04931323178622098,0.2555707637558171
4,0.04931323178622098,0.2556255132767588
4,0.04932882243806613,0.2556255132767588
4,0.04932882243806613,0.2556802627977005
4,0.04934441308991129,0.2556802627977005
4,0.04934441308991129,0.25617300848617575
4,0.04936000374175644,0.25617300848617575
4,0.04936000374175644,0.2565562551327676
4,0.0493755943936016,0.2565562551327676
4,0.0493755943936016,0.2566110046537093
4,0.049406775697291905,0.2566110046537093
4,0.049406775697291905,0.256665754174651
4,0.04946913830467252,0.256665754174651
4,0.04946913830467252,0.2567205036955927
4,0.049531500912053134,0.2567205036955927
4,0.049531500912053134,0.2568847522584177
4,0.049547091563898284,0.2568847522584177
4,0.049547091563898284,0.2569395017793594
4,0.04956268221574344,0.2569395017793594
4,0.04956268221574344,0.2570490008212428
4,0.04957827286758859,0.2570490008212428
4,0.04957827286758859,0.2571037503421845
4,0.04959386351943375,0.2571037503421845
4,0.04959386351943375,0.25726799890500957
4,0.049625044823124055,0.25726799890500957
4,0.049625044823124055,0.25748699698877636
4,0.049640635474969205,0.25748699698877636
4,0.049640635474969205,0.2575964960306597
4,0.04965622612681436,0.2575964960306597
4,0.04965622612681436,0.2578154941144265
4,0.04970299808234982,0.2578154941144265
4,0.04970299808234982,0.2579249931563099
4,0.049734179386040134,0.2579249931563099
4,0.049734179386040134,0.25808924171913494
4,0.04976536068973044,0.25808924171913494
4,0.04976536068973044,0.25830823980290174
4,0.0498121326452659,0.25830823980290174
4,0.0498121326452659,0.25836298932384344
4,0.049827723297111055,0.25836298932384344
4,0.049827723297111055,0.2584724883657268
4,0.049843313948956205,0.2584724883657268
4,0.049843313948956205,0.2585819874076102
4,0.04987449525264651,0.2585819874076102
4,0.04987449525264651,0.2586367369285519
4,0.04989008590449167,0.2586367369285519
4,0.04989008590449167,0.2587462359704353
4,0.04990567655633682,0.2587462359704353
4,0.04990567655633682,0.2589104845332603
4,0.04992126720818198,0.2589104845332603
4,0.04992126720818198,0.2590747330960854
4,0.049952448511872284,0.2590747330960854
4,0.049952448511872284,0.25923898165891046
4,0.05010835503032382,0.25923898165891046
4,0.05010835503032382,0.25929373117985216
4,0.05013953633401413,0.25929373117985216
4,0.05013953633401413,0.25934848070079386
4,0.05015512698585928,0.25934848070079386
4,0.05015512698585928,0.25945797974267726
4,0.050186308289549585,0.25945797974267726
4,0.050186308289549585,0.25951272926361896
4,0.05020189894139474,0.25951272926361896
4,0.05020189894139474,0.2596222283055023
4,0.05021748959323989,0.2596222283055023
4,0.05021748959323989,0.2598412263892691
4,0.05023308024508505,0.2598412263892691
4,0.05023308024508505,0.26016972351491924
4,0.050264261548775356,0.26016972351491924
4,0.050264261548775356,0.26033397207774434
4,0.050279852200620506,0.26033397207774434
4,0.050279852200620506,0.26038872159868603
4,0.05031103350431081,0.26038872159868603
4,0.05031103350431081,0.2604434711196277
4,0.05032662415615597,0.2604434711196277
4,0.05032662415615597,0.2605529701615111
4,0.05035780545984628,0.2605529701615111
4,0.05035780545984628,0.2609909663290446
4,0.05037339611169143,0.2609909663290446
4,0.05037339611169143,0.2610457158499863
4,0.05042016806722689,0.2610457158499863
4,0.05042016806722689,0.261100465370928
4,0.05043575871907204,0.261100465370928
4,0.05043575871907204,0.2611552148918697
4,0.05046694002276235,0.2611552148918697
4,0.05046694002276235,0.26126471393375306
4,0.050482530674607506,0.26126471393375306
4,0.050482530674607506,0.26131946345469476
4,0.050529302630142964,0.26131946345469476
4,0.050529302630142964,0.26142896249657815
4,0.05054489328198812,0.26142896249657815
4,0.05054489328198812,0.26148371201751985
