Class,FPR,TPR
2,0.023745328350240257,0.06558909965268502
2,0.023745328350240257,0.06572268234036868
2,0.023785371062466632,0.06572268234036868
2,0.023785371062466632,0.06585626502805236
2,0.023798718633208756,0.06585626502805236
2,0.023798718633208756,0.06598984771573604
2,0.023838761345435132,0.06598984771573604
2,0.023838761345435132,0.06612343040341971
2,0.023878804057661504,0.06612343040341971
2,0.023878804057661504,0.06625701309110339
2,0.024065670048051255,0.06625701309110339
2,0.024065670048051255,0.06639059577878707
2,0.02407901761879338,0.06639059577878707
2,0.02407901761879338,0.06652417846647074
2,0.024119060331019754,0.06652417846647074
2,0.024119060331019754,0.06665776115415442
2,0.024145755472504003,0.06665776115415442
2,0.024145755472504003,0.0667913438418381
2,0.024292578750667378,0.0667913438418381
2,0.024292578750667378,0.0673256745925728
2,0.024345969033635877,0.0673256745925728
2,0.024345969033635877,0.06745925728025648
2,0.02437266417512013,0.06745925728025648
2,0.02437266417512013,0.06772642265562383
2,0.024466097170315004,0.06772642265562383
2,0.024466097170315004,0.06812717071867486
2,0.024492792311799252,0.06812717071867486
2,0.024492792311799252,0.06826075340635854
2,0.024586225306994128,0.06826075340635854
2,0.024586225306994128,0.06839433609404222
2,0.024626268019220503,0.06839433609404222
2,0.024626268019220503,0.06852791878172589
2,0.024719701014415375,0.06852791878172589
2,0.024719701014415375,0.06879508415709325
2,0.024893219434063002,0.06879508415709325
2,0.024893219434063002,0.0690622495324606
2,0.024906567004805126,0.0690622495324606
2,0.024906567004805126,0.06932941490782794
2,0.02491991457554725,0.06932941490782794
2,0.02491991457554725,0.06946299759551162
2,0.024986652429257874,0.06946299759551162
2,0.024986652429257874,0.06959658028319529
2,0.025040042712226374,0.06959658028319529
2,0.025040042712226374,0.06973016297087897
2,0.025320341697811,0.06973016297087897
2,0.025320341697811,0.06986374565856265
2,0.02541377469300587,0.06986374565856265
2,0.02541377469300587,0.06999732834624632
2,0.025600640683395622,0.06999732834624632
2,0.025600640683395622,0.07013091103393
2,0.025613988254137746,0.07013091103393
2,0.025613988254137746,0.07026449372161368
2,0.025654030966364122,0.07026449372161368
2,0.025654030966364122,0.07053165909698103
2,0.025694073678590498,0.07053165909698103
2,0.025694073678590498,0.07066524178466471
2,0.02573411639081687,0.07066524178466471
2,0.02573411639081687,0.07079882447234838
2,0.025747463961558997,0.07079882447234838
2,0.025747463961558997,0.07093240716003206
2,0.02576081153230112,0.07093240716003206
2,0.02576081153230112,0.07106598984771574
2,0.026067805659369996,0.07106598984771574
2,0.026067805659369996,0.07119957253539941
2,0.02618793379604912,0.07119957253539941
2,0.02618793379604912,0.07133315522308309
2,0.026201281366791243,0.07133315522308309
2,0.026201281366791243,0.07146673791076677
2,0.026254671649759743,0.07146673791076677
2,0.026254671649759743,0.07160032059845044
2,0.026334757074212494,0.07160032059845044
2,0.026334757074212494,0.07173390328613412
2,0.026361452215696742,0.07173390328613412
2,0.026361452215696742,0.0718674859738178
2,0.026494927923117993,0.0718674859738178
2,0.026494927923117993,0.07200106866150147
2,0.026508275493860117,0.07200106866150147
2,0.026508275493860117,0.07213465134918515
2,0.02653497063534437,0.07213465134918515
2,0.02653497063534437,0.07226823403686883
2,0.02657501334757074,0.07226823403686883
2,0.02657501334757074,0.0724018167245525
2,0.026775226908702616,0.0724018167245525
2,0.026775226908702616,0.07253539941223618
2,0.02681526962092899,0.07253539941223618
2,0.02681526962092899,0.07280256478760352
2,0.02684196476241324,0.07280256478760352
2,0.02684196476241324,0.07306973016297087
2,0.026935397757608115,0.07306973016297087
2,0.026935397757608115,0.07320331285065455
2,0.027068873465029366,0.07320331285065455
2,0.027068873465029366,0.07333689553833823
2,0.027148958889482114,0.07333689553833823
2,0.027148958889482114,0.07360406091370558
2,0.027162306460224238,0.07360406091370558
2,0.027162306460224238,0.07373764360138926
2,0.027175654030966365,0.07373764360138926
2,0.027175654030966365,0.07387122628907293
2,0.02734917245061399,0.07387122628907293
2,0.02734917245061399,0.07400480897675661
2,0.027402562733582488,0.07400480897675661
2,0.027402562733582488,0.07453913972749132
2,0.027415910304324612,0.07453913972749132
2,0.027415910304324612,0.07467272241517499
2,0.027482648158035236,0.07467272241517499
2,0.027482648158035236,0.07480630510285867
2,0.02762947143619861,0.07480630510285867
2,0.02762947143619861,0.07493988779054235
2,0.02773625200213561,0.07493988779054235
2,0.02773625200213561,0.07507347047822602
2,0.027816337426588362,0.07507347047822602
2,0.027816337426588362,0.07574138391664441
2,0.027883075280298986,0.07574138391664441
2,0.027883075280298986,0.07600854929201176
2,0.028069941270688736,0.07600854929201176
2,0.028069941270688736,0.07614213197969544
2,0.028096636412172984,0.07614213197969544
2,0.028096636412172984,0.0762757146673791
2,0.028163374265883608,0.0762757146673791
2,0.028163374265883608,0.07640929735506279
2,0.028216764548852108,0.07640929735506279
2,0.028216764548852108,0.07654288004274647
2,0.028416978109983983,0.07654288004274647
2,0.028416978109983983,0.07694362810579748
2,0.028510411105178858,0.07694362810579748
2,0.028510411105178858,0.07721079348116484
2,0.028537106246663106,0.07721079348116484
2,0.028537106246663106,0.07734437616884851
2,0.028563801388147358,0.07734437616884851
2,0.028563801388147358,0.07747795885653219
2,0.028577148958889482,0.07747795885653219
2,0.028577148958889482,0.07761154154421587
2,0.028590496529631606,0.07761154154421587
2,0.028590496529631606,0.07774512423189954
2,0.028643886812600106,0.07774512423189954
2,0.028643886812600106,0.07787870691958322
2,0.028804057661505605,0.07787870691958322
2,0.028804057661505605,0.0780122896072669
2,0.028857447944474104,0.0780122896072669
2,0.028857447944474104,0.07827945498263425
2,0.028870795515216232,0.07827945498263425
2,0.028870795515216232,0.07841303767031793
2,0.028990923651895355,0.07841303767031793
2,0.028990923651895355,0.0785466203580016
2,0.02908435664709023,0.0785466203580016
2,0.02908435664709023,0.07868020304568528
2,0.029097704217832355,0.07868020304568528
2,0.029097704217832355,0.07881378573336896
2,0.02916444207154298,0.07881378573336896
2,0.02916444207154298,0.07894736842105263
2,0.02919113721302723,0.07894736842105263
2,0.02919113721302723,0.07908095110873631
2,0.029257875066737854,0.07908095110873631
2,0.029257875066737854,0.07921453379641999
2,0.029271222637479978,0.07921453379641999
2,0.029271222637479978,0.07948169917178734
2,0.029418045915643353,0.07948169917178734
2,0.029418045915643353,0.07961528185947102
2,0.029471436198611853,0.07961528185947102
2,0.029471436198611853,0.08001602992252205
2,0.029524826481580353,0.08001602992252205
2,0.029524826481580353,0.08014961261020571
2,0.029591564335290976,0.08014961261020571
2,0.029591564335290976,0.0802831952978894
2,0.029644954618259476,0.0802831952978894
2,0.029644954618259476,0.08041677798557308
2,0.0296583021890016,0.08041677798557308
2,0.0296583021890016,0.08055036067325674
2,0.029671649759743728,0.08055036067325674
2,0.029671649759743728,0.08081752604862409
2,0.02984516817939135,0.08081752604862409
2,0.02984516817939135,0.08095110873630777
2,0.02989855846235985,0.08095110873630777
2,0.02989855846235985,0.08121827411167512
2,0.029925253603844102,0.08121827411167512
2,0.029925253603844102,0.0813518567993588
2,0.0300320341697811,0.0813518567993588
2,0.0300320341697811,0.08148543948704248
2,0.0300854244527496,0.08148543948704248
2,0.0300854244527496,0.08161902217472615
2,0.0301922050186866,0.08161902217472615
2,0.0301922050186866,0.08175260486240983
2,0.030232247730912973,0.08175260486240983
2,0.030232247730912973,0.08188618755009351
2,0.03027229044313935,0.08188618755009351
2,0.03027229044313935,0.08201977023777718
2,0.030285638013881473,0.08201977023777718
2,0.030285638013881473,0.08215335292546086
2,0.030365723438334224,0.08215335292546086
2,0.030365723438334224,0.08228693561314454
2,0.030472504004271223,0.08228693561314454
2,0.030472504004271223,0.08242051830082821
2,0.030485851575013347,0.08242051830082821
2,0.030485851575013347,0.08255410098851189
2,0.030672717565403098,0.08255410098851189
2,0.030672717565403098,0.08268768367619557
2,0.030739455419113722,0.08268768367619557
2,0.030739455419113722,0.08282126636387924
2,0.03076615056059797,0.08282126636387924
2,0.03076615056059797,0.08322201442693027
2,0.030859583555792845,0.08322201442693027
2,0.030859583555792845,0.08348917980229763
2,0.030939668980245597,0.08348917980229763
2,0.030939668980245597,0.0836227624899813
2,0.030966364121729845,0.0836227624899813
2,0.030966364121729845,0.08388992786534866
2,0.03103310197544047,0.08388992786534866
2,0.03103310197544047,0.084157093240716
2,0.031126534970635344,0.084157093240716
2,0.031126534970635344,0.08429067592839969
2,0.031260010678056595,0.08429067592839969
2,0.031260010678056595,0.08442425861608335
2,0.03128670581954084,0.08442425861608335
2,0.03128670581954084,0.08455784130376703
2,0.031326748531767215,0.08455784130376703
2,0.031326748531767215,0.08482500667913438
2,0.031340096102509346,0.08482500667913438
2,0.031340096102509346,0.08495858936681806
2,0.031366791243993594,0.08495858936681806
2,0.031366791243993594,0.08509217205450173
2,0.03146022423918847,0.08509217205450173
2,0.03146022423918847,0.08522575474218541
2,0.031473571809930594,0.08522575474218541
2,0.031473571809930594,0.08535933742986909
2,0.03148691938067272,0.08535933742986909
2,0.03148691938067272,0.08562650280523644
2,0.03152696209289909,0.08562650280523644
2,0.03152696209289909,0.08576008549292012
2,0.031540309663641214,0.08576008549292012
2,0.031540309663641214,0.08602725086828747
2,0.031620395088093965,0.08602725086828747
2,0.031620395088093965,0.08629441624365482
2,0.03164709022957821,0.08629441624365482
2,0.03164709022957821,0.0864279989313385
2,0.03167378537106247,0.0864279989313385
2,0.03167378537106247,0.08656158161902218
2,0.031833956219967964,0.08656158161902218
2,0.031833956219967964,0.08669516430670585
2,0.03184730379071009,0.08669516430670585
2,0.03184730379071009,0.08682874699438953
2,0.03190069407367859,0.08682874699438953
2,0.03190069407367859,0.08696232968207321
2,0.031914041644420715,0.08696232968207321
2,0.031914041644420715,0.08722949505744056
2,0.03192738921516284,0.08722949505744056
2,0.03192738921516284,0.0874966604328079
2,0.03195408435664709,0.0874966604328079
2,0.03195408435664709,0.08763024312049159
2,0.03198077949813134,0.08763024312049159
2,0.03198077949813134,0.08776382580817527
2,0.032100907634810466,0.08776382580817527
2,0.032100907634810466,0.08789740849585893
2,0.03219434063000534,0.08789740849585893
2,0.03219434063000534,0.08803099118354261
2,0.03222103577148959,0.08803099118354261
2,0.03222103577148959,0.0881645738712263
2,0.032274426054458086,0.0881645738712263
2,0.032274426054458086,0.08829815655890996
2,0.03228777362520022,0.08829815655890996
2,0.03228777362520022,0.08843173924659364
2,0.032314468766684465,0.08843173924659364
2,0.032314468766684465,0.08883248730964467
2,0.03243459690336359,0.08883248730964467
2,0.03243459690336359,0.08896606999732834
2,0.032461292044847836,0.08896606999732834
2,0.032461292044847836,0.08909965268501202
2,0.03251468232781634,0.08909965268501202
2,0.03251468232781634,0.0892332353726957
2,0.032608115323011215,0.0892332353726957
2,0.032608115323011215,0.08936681806037937
2,0.03275493860117459,0.08936681806037937
2,0.03275493860117459,0.08950040074806305
2,0.03276828617191671,0.08950040074806305
2,0.03276828617191671,0.08990114881111408
2,0.03279498131340096,0.08990114881111408
2,0.03279498131340096,0.09003473149879776
2,0.03280832888414308,0.09003473149879776
2,0.03280832888414308,0.09056906224953246
2,0.032821676454885214,0.09056906224953246
2,0.032821676454885214,0.09070264493721614
2,0.032888414308595834,0.09070264493721614
2,0.032888414308595834,0.09083622762489982
2,0.03291510945008008,0.09083622762489982
2,0.03291510945008008,0.09096981031258349
2,0.03292845702082221,0.09096981031258349
2,0.03292845702082221,0.09110339300026717
2,0.032968499733048585,0.09110339300026717
2,0.032968499733048585,0.09123697568795085
2,0.03303523758675921,0.09123697568795085
2,0.03303523758675921,0.09137055837563451
2,0.03304858515750134,0.09137055837563451
2,0.03304858515750134,0.0915041410633182
2,0.03308862786972771,0.0915041410633182
2,0.03308862786972771,0.09163772375100188
2,0.03310197544046983,0.09163772375100188
2,0.03310197544046983,0.09190488912636922
2,0.03311532301121196,0.09190488912636922
2,0.03311532301121196,0.09217205450173657
2,0.03314201815269621,0.09217205450173657
2,0.03314201815269621,0.09230563718942025
2,0.03323545114789108,0.09230563718942025
2,0.03323545114789108,0.09243921987710393
2,0.03324879871863321,0.09243921987710393
2,0.03324879871863321,0.0925728025647876
2,0.03327549386011746,0.0925728025647876
2,0.03327549386011746,0.09283996794015495
2,0.03330218900160171,0.09283996794015495
2,0.03330218900160171,0.09297355062783863
2,0.03351575013347571,0.09297355062783863
2,0.03351575013347571,0.09310713331552231
2,0.03360918312867058,0.09310713331552231
2,0.03360918312867058,0.09324071600320598
2,0.033622530699412706,0.09324071600320598
2,0.033622530699412706,0.09337429869088966
2,0.03363587827015483,0.09337429869088966
2,0.03363587827015483,0.09350788137857334
2,0.033649225840896954,0.09350788137857334
2,0.033649225840896954,0.09364146406625701
2,0.03367592098238121,0.09364146406625701
2,0.03367592098238121,0.09377504675394069
2,0.033729311265349705,0.09377504675394069
2,0.033729311265349705,0.09390862944162437
2,0.03380939668980246,0.09390862944162437
2,0.03380939668980246,0.09404221212930804
2,0.033876134543513084,0.09404221212930804
2,0.033876134543513084,0.09417579481699172
2,0.033916177255739456,0.09417579481699172
2,0.033916177255739456,0.0943093775046754
2,0.03400961025093433,0.0943093775046754
2,0.03400961025093433,0.09444296019235907
2,0.03410304324612921,0.09444296019235907
2,0.03410304324612921,0.09457654288004275
2,0.03411639081687133,0.09457654288004275
2,0.03411639081687133,0.09471012556772643
2,0.034129738387613455,0.09471012556772643
2,0.034129738387613455,0.0948437082554101
2,0.0341564335290977,0.0948437082554101
2,0.0341564335290977,0.09497729094309378
2,0.03432995194874533,0.09497729094309378
2,0.03432995194874533,0.09511087363077746
2,0.034343299519487454,0.09511087363077746
2,0.034343299519487454,0.09524445631846112
2,0.034423384943940205,0.09524445631846112
2,0.034423384943940205,0.0953780390061448
2,0.03445008008542445,0.0953780390061448
2,0.03445008008542445,0.09551162169382849
2,0.03446342765616658,0.09551162169382849
2,0.03446342765616658,0.09564520438151215
2,0.034490122797650825,0.09564520438151215
2,0.034490122797650825,0.09591236975687951
2,0.03450347036839295,0.09591236975687951
2,0.03450347036839295,0.09604595244456318
2,0.03455686065136145,0.09604595244456318
2,0.03455686065136145,0.09617953513224686
2,0.034596903363587825,0.09617953513224686
2,0.034596903363587825,0.09658028319529789
2,0.034636946075814204,0.09658028319529789
2,0.034636946075814204,0.09684744857066524
2,0.0346903363587827,0.09684744857066524
2,0.0346903363587827,0.09711461394603259
2,0.03482381206620395,0.09711461394603259
2,0.03482381206620395,0.09724819663371627
2,0.03486385477843033,0.09724819663371627
2,0.03486385477843033,0.09738177932139995
2,0.034970635344367326,0.09738177932139995
2,0.034970635344367326,0.09751536200908362
2,0.034997330485851574,0.09751536200908362
2,0.034997330485851574,0.0976489446967673
2,0.0350106780565937,0.0976489446967673
2,0.0350106780565937,0.09778252738445098
2,0.035077415910304326,0.09778252738445098
2,0.035077415910304326,0.09791611007213465
2,0.03513080619327282,0.09791611007213465
2,0.03513080619327282,0.09804969275981833
2,0.0354911906033102,0.09804969275981833
2,0.0354911906033102,0.09818327544750201
2,0.035584623598505075,0.09818327544750201
2,0.035584623598505075,0.09831685813518568
2,0.03561131873998932,0.09831685813518568
2,0.03561131873998932,0.09845044082286936
2,0.03562466631073145,0.09845044082286936
2,0.03562466631073145,0.09858402351055304
2,0.03563801388147357,0.09858402351055304
2,0.03563801388147357,0.09885118888592039
2,0.03571809930592632,0.09885118888592039
2,0.03571809930592632,0.09898477157360407
2,0.035731446876668446,0.09898477157360407
2,0.035731446876668446,0.09911835426128773
2,0.03577148958889482,0.09911835426128773
2,0.03577148958889482,0.09925193694897141
2,0.0358115323011212,0.09925193694897141
2,0.0358115323011212,0.0993855196366551
2,0.035864922584089694,0.0993855196366551
2,0.035864922584089694,0.09951910232433876
2,0.0359183128670582,0.09951910232433876
2,0.0359183128670582,0.09965268501202244
2,0.03593166043780032,0.09965268501202244
2,0.03593166043780032,0.09978626769970612
2,0.03617191671115857,0.09978626769970612
2,0.03617191671115857,0.09991985038738979
2,0.03627869727709557,0.09991985038738979
2,0.03627869727709557,0.10005343307507347
2,0.03629204484783769,0.10005343307507347
2,0.03629204484783769,0.10018701576275715
2,0.03633208756006407,0.10018701576275715
2,0.03633208756006407,0.10032059845044082
2,0.03635878270154832,0.10032059845044082
2,0.03635878270154832,0.1004541811381245
2,0.036425520555258946,0.1004541811381245
2,0.036425520555258946,0.10058776382580817
2,0.036452215696743194,0.10058776382580817
2,0.036452215696743194,0.10072134651349185
2,0.036599038974906566,0.10072134651349185
2,0.036599038974906566,0.1009885118888592
2,0.036625734116390814,0.1009885118888592
2,0.036625734116390814,0.10112209457654288
2,0.03677255739455419,0.10112209457654288
2,0.03677255739455419,0.10152284263959391
2,0.03709289909236519,0.10152284263959391
2,0.03709289909236519,0.10165642532727759
2,0.037106246663107315,0.10165642532727759
2,0.037106246663107315,0.10179000801496126
2,0.03713294180459156,0.10179000801496126
2,0.03713294180459156,0.10192359070264494
2,0.037213027229044314,0.10192359070264494
2,0.037213027229044314,0.10205717339032862
2,0.03722637479978644,0.10205717339032862
2,0.03722637479978644,0.10219075607801228
2,0.03723972237052856,0.10219075607801228
2,0.03723972237052856,0.10259150414106331
2,0.03734650293646556,0.10259150414106331
2,0.03734650293646556,0.10285866951643068
2,0.03737319807794982,0.10285866951643068
2,0.03737319807794982,0.10299225220411434
2,0.03742658836091831,0.10299225220411434
2,0.03742658836091831,0.10312583489179802
2,0.03749332621462894,0.10312583489179802
2,0.03749332621462894,0.1032594175794817
2,0.037546716497597436,0.1032594175794817
2,0.037546716497597436,0.10339300026716537
2,0.037573411639081684,0.10339300026716537
2,0.037573411639081684,0.10352658295484905
2,0.037613454351308064,0.10352658295484905
2,0.037613454351308064,0.10366016564253273
2,0.03778697277095568,0.10366016564253273
2,0.03778697277095568,0.1037937483302164
2,0.037800320341697814,0.1037937483302164
2,0.037800320341697814,0.10392733101790008
2,0.03781366791243994,0.10392733101790008
2,0.03781366791243994,0.10406091370558376
2,0.037867058195408435,0.10406091370558376
2,0.037867058195408435,0.10419449639326743
2,0.037907100907634814,0.10419449639326743
2,0.037907100907634814,0.10432807908095111
2,0.037947143619861186,0.10432807908095111
2,0.037947143619861186,0.10446166176863478
2,0.03804057661505606,0.10446166176863478
2,0.03804057661505606,0.10459524445631846
2,0.03822744260544581,0.10459524445631846
2,0.03822744260544581,0.10472882714400214
2,0.038414308595835556,0.10472882714400214
2,0.038414308595835556,0.10486240983168581
2,0.038454351308061935,0.10486240983168581
2,0.038454351308061935,0.10499599251936949
2,0.03848104644954618,0.10499599251936949
2,0.03848104644954618,0.10512957520705317
2,0.03853443673251468,0.10512957520705317
2,0.03853443673251468,0.10526315789473684
2,0.038561131873998934,0.10526315789473684
2,0.038561131873998934,0.10539674058242052
2,0.03861452215696743,0.10539674058242052
2,0.03861452215696743,0.1055303232701042
2,0.03864121729845168,0.1055303232701042
2,0.03864121729845168,0.10579748864547155
2,0.038667912439935934,0.10579748864547155
2,0.038667912439935934,0.10593107133315523
2,0.03872130272290443,0.10593107133315523
2,0.03872130272290443,0.1060646540208389
2,0.03876134543513081,0.1060646540208389
2,0.03876134543513081,0.10619823670852258
2,0.038814735718099305,0.10619823670852258
2,0.038814735718099305,0.10633181939620626
2,0.038921516284036305,0.10633181939620626
2,0.038921516284036305,0.10646540208388992
2,0.03893486385477843,0.10646540208388992
2,0.03893486385477843,0.1065989847715736
2,0.03908168713294181,0.1065989847715736
2,0.03908168713294181,0.10673256745925729
2,0.03909503470368393,0.10673256745925729
2,0.03909503470368393,0.10686615014694095
2,0.03918846769887881,0.10686615014694095
2,0.03918846769887881,0.10699973283462463
2,0.03920181526962093,0.10699973283462463
2,0.03920181526962093,0.10740048089767566
2,0.03926855312333155,0.10740048089767566
2,0.03926855312333155,0.10753406358535934
2,0.039361986118526426,0.10753406358535934
2,0.039361986118526426,0.10766764627304301
2,0.03937533368926855,0.10766764627304301
2,0.03937533368926855,0.10780122896072669
2,0.03944207154297918,0.10780122896072669
2,0.03944207154297918,0.10793481164841037
2,0.03949546182594768,0.10793481164841037
2,0.03949546182594768,0.10806839433609404
2,0.03952215696743193,0.10806839433609404
2,0.03952215696743193,0.10820197702377772
2,0.0395621996796583,0.10820197702377772
2,0.0395621996796583,0.10833555971146139
2,0.03960224239188468,0.10833555971146139
2,0.03960224239188468,0.10846914239914507
2,0.039655632674853177,0.10846914239914507
2,0.039655632674853177,0.10860272508682875
2,0.03974906567004805,0.10860272508682875
2,0.03974906567004805,0.10873630777451242
2,0.039789108382274424,0.10873630777451242
2,0.039789108382274424,0.1088698904621961
2,0.03980245595301655,0.1088698904621961
2,0.03980245595301655,0.10900347314987978
2,0.03985584623598505,0.10900347314987978
2,0.03985584623598505,0.10913705583756345
2,0.04001601708489055,0.10913705583756345
2,0.04001601708489055,0.10953780390061447
2,0.040056059797116926,0.10953780390061447
2,0.040056059797116926,0.10967138658829816
2,0.0401494927923118,0.10967138658829816
2,0.0401494927923118,0.1099385519636655
2,0.04024292578750668,0.1099385519636655
2,0.04024292578750668,0.11007213465134918
2,0.040269620928990925,0.11007213465134918
2,0.040269620928990925,0.11047288271440021
2,0.04029631607047517,0.11047288271440021
2,0.04029631607047517,0.1106064654020839
2,0.04038974906567005,0.1106064654020839
2,0.04038974906567005,0.11074004808976756
2,0.040456486919380676,0.11074004808976756
2,0.040456486919380676,0.11114079615281859
2,0.040523224773091296,0.11114079615281859
2,0.040523224773091296,0.11127437884050227
2,0.04053657234383342,0.11127437884050227
2,0.04053657234383342,0.11180870959123698
2,0.040563267485317675,0.11180870959123698
2,0.040563267485317675,0.11207587496660433
2,0.04060331019754405,0.11207587496660433
2,0.04060331019754405,0.112209457654288
2,0.04065670048051254,0.112209457654288
2,0.04065670048051254,0.11234304034197168
2,0.0406833956219968,0.11234304034197168
2,0.0406833956219968,0.11247662302965536
2,0.04071009076348105,0.11247662302965536
2,0.04071009076348105,0.11261020571733903
2,0.04072343833422317,0.11261020571733903
2,0.04072343833422317,0.11287737109270639
2,0.040736785904965295,0.11287737109270639
2,0.040736785904965295,0.11301095378039006
2,0.04075013347570742,0.11301095378039006
2,0.04075013347570742,0.11314453646807374
2,0.04093699946609717,0.11314453646807374
2,0.04093699946609717,0.11367886721880845
2,0.04097704217832354,0.11367886721880845
2,0.04097704217832354,0.11381244990649211
2,0.04099038974906567,0.11381244990649211
2,0.04099038974906567,0.1139460325941758
2,0.04101708489054992,0.1139460325941758
2,0.04101708489054992,0.11407961528185948
2,0.041030432461292045,0.11407961528185948
2,0.041030432461292045,0.11421319796954314
2,0.041110517885744796,0.11421319796954314
2,0.041110517885744796,0.11434678065722682
2,0.04112386545648692,0.11434678065722682
2,0.04112386545648692,0.1144803633449105
2,0.041177255739455416,0.1144803633449105
2,0.041177255739455416,0.11461394603259417
2,0.04120395088093967,0.11461394603259417
2,0.04120395088093967,0.11474752872027785
2,0.041217298451681796,0.11474752872027785
2,0.041217298451681796,0.11488111140796153
2,0.04123064602242392,0.11488111140796153
2,0.04123064602242392,0.1150146940956452
2,0.04125734116390817,0.1150146940956452
2,0.04125734116390817,0.11554902484637991
2,0.04147090229578217,0.11554902484637991
2,0.04147090229578217,0.11568260753406359
2,0.041510945008008546,0.11568260753406359
2,0.041510945008008546,0.11581619022174726
2,0.041604378003203414,0.11581619022174726
2,0.041604378003203414,0.11594977290943094
2,0.041617725573945545,0.11594977290943094
2,0.041617725573945545,0.11608335559711462
2,0.04176454885210892,0.11608335559711462
2,0.04176454885210892,0.11621693828479829
2,0.04177789642285104,0.11621693828479829
2,0.04177789642285104,0.11648410366016564
2,0.041831286705819544,0.11648410366016564
2,0.041831286705819544,0.116751269035533
2,0.041871329418045916,0.116751269035533
2,0.041871329418045916,0.11688485172321667
2,0.04188467698878804,0.11688485172321667
2,0.04188467698878804,0.11701843441090035
2,0.041978109983982916,0.11701843441090035
2,0.041978109983982916,0.11715201709858403
2,0.042004805125467164,0.11715201709858403
2,0.042004805125467164,0.11741918247395138
2,0.04212493326214629,0.11741918247395138
2,0.04212493326214629,0.11755276516163506
2,0.042191671115856914,0.11755276516163506
2,0.042191671115856914,0.11768634784931872
2,0.04228510411105179,0.11768634784931872
2,0.04228510411105179,0.1178199305370024
2,0.042338494394020286,0.1178199305370024
2,0.042338494394020286,0.11795351322468609
2,0.04239188467698879,0.11795351322468609
2,0.04239188467698879,0.11808709591236975
2,0.04247197010144154,0.11808709591236975
2,0.04247197010144154,0.11822067860005343
2,0.04252536038441004,0.11822067860005343
2,0.04252536038441004,0.11835426128773711
2,0.042658836091831284,0.11835426128773711
2,0.042658836091831284,0.11848784397542078
2,0.04275226908702616,0.11848784397542078
2,0.04275226908702616,0.11862142666310446
2,0.04277896422851041,0.11862142666310446
2,0.04277896422851041,0.11875500935078814
2,0.043059263214095034,0.11875500935078814
2,0.043059263214095034,0.11888859203847181
2,0.04307261078483716,0.11888859203847181
2,0.04307261078483716,0.11902217472615549
2,0.04316604378003203,0.11902217472615549
2,0.04316604378003203,0.11915575741383917
2,0.04319273892151628,0.11915575741383917
2,0.04319273892151628,0.11928934010152284
2,0.04341964762413241,0.11928934010152284
2,0.04341964762413241,0.11942292278920652
2,0.04352642819006941,0.11942292278920652
2,0.04352642819006941,0.1195565054768902
2,0.04356647090229578,0.1195565054768902
2,0.04356647090229578,0.11969008816457387
2,0.04357981847303791,0.11969008816457387
2,0.04357981847303791,0.1200908362276249
2,0.04363320875600641,0.1200908362276249
2,0.04363320875600641,0.12035800160299225
2,0.043686599038974906,0.12035800160299225
2,0.043686599038974906,0.12049158429067593
2,0.04369994660971703,0.12049158429067593
2,0.04369994660971703,0.12062516697835961
2,0.043713294180459154,0.12062516697835961
2,0.043713294180459154,0.12075874966604327
2,0.04375333689268553,0.12075874966604327
2,0.04375333689268553,0.12089233235372696
2,0.043793379604911906,0.12089233235372696
2,0.043793379604911906,0.12102591504141064
2,0.043820074746396154,0.12102591504141064
2,0.043820074746396154,0.1211594977290943
2,0.04394020288307528,0.1211594977290943
2,0.04394020288307528,0.12142666310446167
2,0.04402028830752803,0.12142666310446167
2,0.04402028830752803,0.12156024579214533
2,0.04416711158569141,0.12156024579214533
2,0.04416711158569141,0.1218274111675127
2,0.04424719701014415,0.1218274111675127
2,0.04424719701014415,0.12196099385519636
2,0.044300587293112655,0.12196099385519636
2,0.044300587293112655,0.12209457654288004
2,0.044380672717565406,0.12209457654288004
2,0.044380672717565406,0.12222815923056372
2,0.044487453283502405,0.12222815923056372
2,0.044487453283502405,0.12236174191824739
2,0.04450080085424453,0.12236174191824739
2,0.04450080085424453,0.12249532460593107
2,0.04463427656166578,0.12249532460593107
2,0.04463427656166578,0.12262890729361475
2,0.0446476241324079,0.12262890729361475
2,0.0446476241324079,0.12276248998129842
2,0.044660971703150025,0.12276248998129842
2,0.044660971703150025,0.1228960726689821
2,0.0447544046983449,0.1228960726689821
2,0.0447544046983449,0.12316323804434945
2,0.04510144153764015,0.12316323804434945
2,0.04510144153764015,0.12329682073203313
2,0.0451281366791244,0.12329682073203313
2,0.0451281366791244,0.12356398610740048
2,0.04519487453283502,0.12356398610740048
2,0.04519487453283502,0.12369756879508416
2,0.04527495995728777,0.12369756879508416
2,0.04527495995728777,0.12383115148276784
2,0.0452883075280299,0.12383115148276784
2,0.0452883075280299,0.12396473417045151
2,0.04532835024025628,0.12396473417045151
2,0.04532835024025628,0.12423189954581886
2,0.045355045381740525,0.12423189954581886
2,0.045355045381740525,0.12436548223350254
2,0.045461825947677524,0.12436548223350254
2,0.045461825947677524,0.12449906492118622
2,0.045568606513614524,0.12449906492118622
2,0.045568606513614524,0.12463264760886988
2,0.04559530165509877,0.12463264760886988
2,0.04559530165509877,0.12476623029655357
2,0.04562199679658302,0.12476623029655357
2,0.04562199679658302,0.12489981298423725
2,0.045635344367325144,0.12489981298423725
