Class,FPR,TPR
3,0.34513025989616625,0.46816315357240623
3,0.34513025989616625,0.46821790309334793
3,0.34517703185170173,0.46821790309334793
3,0.34517703185170173,0.46827265261428963
3,0.3451926225035469,0.46827265261428963
3,0.3451926225035469,0.46832740213523133
3,0.34527057576277265,0.46832740213523133
3,0.34527057576277265,0.46838215165617303
3,0.34530175706646293,0.46838215165617303
3,0.34530175706646293,0.4684369011771147
3,0.3453173477183081,0.4684369011771147
3,0.3453173477183081,0.46849165069805637
3,0.34536411967384356,0.46849165069805637
3,0.34536411967384356,0.46854640021899807
3,0.3454264822812242,0.46854640021899807
3,0.3454264822812242,0.46860114973993977
3,0.34544207293306933,0.46860114973993977
3,0.34544207293306933,0.46865589926088147
3,0.34550443554044996,0.46865589926088147
3,0.34550443554044996,0.46876539830276487
3,0.3455200261922951,0.46876539830276487
3,0.3455200261922951,0.46882014782370657
3,0.34553561684414025,0.46882014782370657
3,0.34553561684414025,0.4688748973446482
3,0.34556679814783053,0.4688748973446482
3,0.34556679814783053,0.4689296468655899
3,0.3455979794515209,0.4689296468655899
3,0.3455979794515209,0.4689843963865316
3,0.3456447514070563,0.4689843963865316
3,0.3456447514070563,0.469093895428415
3,0.3456915233625918,0.469093895428415
3,0.3456915233625918,0.4691486449493567
3,0.3458318392291982,0.4691486449493567
3,0.3458318392291982,0.46925814399124005
3,0.34590979248842396,0.46925814399124005
3,0.34590979248842396,0.46942239255406515
3,0.34601892705134,0.46942239255406515
3,0.34601892705134,0.46947714207500685
3,0.34603451770318516,0.46947714207500685
3,0.34603451770318516,0.46953189159594855
3,0.3461436522661012,0.46953189159594855
3,0.3461436522661012,0.46964139063783195
3,0.3461592429179464,0.46964139063783195
3,0.3461592429179464,0.4696961401587736
3,0.3464086933474689,0.4696961401587736
3,0.3464086933474689,0.4697508896797153
3,0.34648664660669465,0.4697508896797153
3,0.34648664660669465,0.469805639200657
3,0.3465490092140752,0.469805639200657
3,0.3465490092140752,0.4698603887215987
3,0.34661137182145585,0.4698603887215987
3,0.34661137182145585,0.4699151382425404
3,0.34664255312514614,0.4699151382425404
3,0.34664255312514614,0.4699698877634821
3,0.3466737344288365,0.4699698877634821
3,0.3466737344288365,0.47007938680536543
3,0.3466893250806816,0.47007938680536543
3,0.3466893250806816,0.47013413632630713
3,0.34670491573252676,0.47013413632630713
3,0.34670491573252676,0.4701888858472488
3,0.3468140502954429,0.4701888858472488
3,0.3468140502954429,0.4702436353681905
3,0.3468608222509783,0.4702436353681905
3,0.3468608222509783,0.4702983848891322
3,0.34696995681389436,0.4702983848891322
3,0.34696995681389436,0.4703531344100739
3,0.34698554746573956,0.4703531344100739
3,0.34698554746573956,0.4704078839310156
3,0.34701672876942985,0.4704078839310156
3,0.34701672876942985,0.47046263345195727
3,0.3470790913768105,0.47046263345195727
3,0.3470790913768105,0.47057213249384067
3,0.34711027268050076,0.47057213249384067
3,0.34711027268050076,0.47062688201478237
3,0.3471726352878814,0.47062688201478237
3,0.3471726352878814,0.47073638105666576
3,0.3472194072434168,0.47073638105666576
3,0.3472194072434168,0.47079113057760746
3,0.3473129511544878,0.47079113057760746
3,0.3473129511544878,0.47084588009854916
3,0.3473441324581781,0.47084588009854916
3,0.3473441324581781,0.4709006296194908
3,0.3474064950655587,0.4709006296194908
3,0.3474064950655587,0.4709553791404325
3,0.3474688576729393,0.4709553791404325
3,0.3474688576729393,0.4710101286613742
3,0.3475000389766296,0.4710101286613742
3,0.3475000389766296,0.4710648781823159
3,0.3475312202803199,0.4710648781823159
3,0.3475312202803199,0.4711196277032576
3,0.3475779922358554,0.4711196277032576
3,0.3475779922358554,0.4711743772241993
3,0.3476247641913908,0.4711743772241993
3,0.3476247641913908,0.471229126745141
3,0.3477027174506166,0.471229126745141
3,0.3477027174506166,0.47133862578702435
3,0.3477494894061521,0.47133862578702435
3,0.3477494894061521,0.47139337530796604
3,0.34778067070984237,0.47139337530796604
3,0.34778067070984237,0.47144812482890774
3,0.3479053959246036,0.47144812482890774
3,0.3479053959246036,0.47161237339173284
3,0.34792098657644877,0.47161237339173284
3,0.34792098657644877,0.47166712291267454
3,0.3479833491838294,0.47166712291267454
3,0.3479833491838294,0.4717218724336162
3,0.34799893983567454,0.4717218724336162
3,0.34799893983567454,0.4718313714754996
3,0.3481080743985906,0.4718313714754996
3,0.3481080743985906,0.4718861209964413
3,0.3481704370059712,0.4718861209964413
3,0.3481704370059712,0.4720503695592664
3,0.3482016183096615,0.4720503695592664
3,0.3482016183096615,0.472105119080208
3,0.3482172089615067,0.472105119080208
3,0.3482172089615067,0.4722146181220914
3,0.34823279961335185,0.4722146181220914
3,0.34823279961335185,0.4722693676430331
3,0.348248390265197,0.4722693676430331
3,0.348248390265197,0.4723788666849165
3,0.34832634352442277,0.4723788666849165
3,0.34832634352442277,0.4724336162058582
3,0.3484822500428743,0.4724336162058582
3,0.3484822500428743,0.47254311524774156
3,0.34849784069471945,0.47254311524774156
3,0.34849784069471945,0.47259786476868326
3,0.3485446126502549,0.47259786476868326
3,0.3485446126502549,0.47265261428962496
3,0.3485757939539452,0.47265261428962496
3,0.3485757939539452,0.47270736381056666
3,0.34876288177608705,0.47270736381056666
3,0.34876288177608705,0.4729263618943334
3,0.34885642568715797,0.4729263618943334
3,0.34885642568715797,0.4729811114152751
3,0.3489499695982289,0.4729811114152751
3,0.3489499695982289,0.4730358609362168
3,0.3490123322056095,0.4730358609362168
3,0.3490123322056095,0.4730906104571585
3,0.34902792285745465,0.4730906104571585
3,0.34902792285745465,0.4732001094990419
3,0.349059104161145,0.4732001094990419
3,0.349059104161145,0.4732548590199836
3,0.3491058761166804,0.4732548590199836
3,0.3491058761166804,0.47330960854092524
3,0.34912146676852557,0.47330960854092524
3,0.34912146676852557,0.47336435806186694
3,0.3491526480722159,0.47336435806186694
3,0.3491526480722159,0.47341910758280864
3,0.34919942002775134,0.47341910758280864
3,0.34919942002775134,0.47347385710375034
3,0.34926178263513197,0.47347385710375034
3,0.34926178263513197,0.47352860662469204
3,0.34930855459066745,0.47352860662469204
3,0.34930855459066745,0.47358335614563374
3,0.3493241452425126,0.47358335614563374
3,0.3493241452425126,0.47363810566657544
3,0.34933973589435774,0.47363810566657544
3,0.34933973589435774,0.47369285518751714
3,0.349370917198048,0.47369285518751714
3,0.349370917198048,0.4738571037503422
3,0.34940209850173837,0.4738571037503422
3,0.34940209850173837,0.4739118532712839
3,0.3494176891535835,0.4739118532712839
3,0.3494176891535835,0.4739666027922256
3,0.34943327980542865,0.4739666027922256
3,0.34943327980542865,0.4740213523131673
3,0.3494488704572738,0.4740213523131673
3,0.3494488704572738,0.474076101834109
3,0.3495891863238802,0.474076101834109
3,0.3495891863238802,0.4741308513550506
3,0.3496203676275705,0.4741308513550506
3,0.3496203676275705,0.4741856008759923
3,0.3496359582794157,0.4741856008759923
3,0.3496359582794157,0.474240350396934
3,0.34966713958310597,0.474240350396934
3,0.34966713958310597,0.4743498494388174
3,0.34969832088679625,0.4743498494388174
3,0.34969832088679625,0.4744045989597591
3,0.3497295021904866,0.4744045989597591
3,0.3497295021904866,0.4744593484807008
3,0.3498542274052478,0.4744593484807008
3,0.3498542274052478,0.47451409800164246
3,0.34986981805709294,0.47451409800164246
3,0.34986981805709294,0.47456884752258416
3,0.3499633619681639,0.47456884752258416
3,0.3499633619681639,0.47462359704352586
3,0.34997895262000905,0.47462359704352586
3,0.34997895262000905,0.47467834656446756
3,0.3499945432718542,0.47467834656446756
3,0.3499945432718542,0.47478784560635096
3,0.3500569058792348,0.47478784560635096
3,0.3500569058792348,0.47484259512729265
3,0.3500880871829251,0.47484259512729265
3,0.3500880871829251,0.47489734464823435
3,0.35010367783477025,0.47489734464823435
3,0.35010367783477025,0.474952094169176
3,0.3501192684866154,0.474952094169176
3,0.3501192684866154,0.4750068436901177
3,0.3501660404421509,0.4750068436901177
3,0.3501660404421509,0.4751163427320011
3,0.350181631093996,0.4751163427320011
3,0.350181631093996,0.4751710922529428
3,0.35024399370137665,0.4751710922529428
3,0.35024399370137665,0.4752258417738845
3,0.3502595843532218,0.4752258417738845
3,0.3502595843532218,0.4752805912948262
3,0.3503531282642927,0.4752805912948262
3,0.3503531282642927,0.47533534081576784
3,0.35041549087167334,0.47533534081576784
3,0.35041549087167334,0.47539009033670954
3,0.3504310815235185,0.47539009033670954
3,0.3504310815235185,0.47549958937859294
3,0.3504466721753636,0.47549958937859294
3,0.3504466721753636,0.47555433889953463
3,0.3504622628272088,0.47555433889953463
3,0.3504622628272088,0.47560908842047633
3,0.35047785347905397,0.47560908842047633
3,0.35047785347905397,0.47566383794141803
3,0.3505246254345894,0.47566383794141803
3,0.3505246254345894,0.4757185874623597
3,0.35064935064935066,0.4757185874623597
3,0.35064935064935066,0.4757733369833014
3,0.35077407586411186,0.4757733369833014
3,0.35077407586411186,0.4758280865042431
3,0.35082084781964734,0.4758280865042431
3,0.35082084781964734,0.4758828360251848
3,0.3508520291233376,0.4758828360251848
3,0.3508520291233376,0.4759375855461265
3,0.35091439173071826,0.4759375855461265
3,0.35091439173071826,0.4759923350670682
3,0.35096116368625374,0.4759923350670682
3,0.35096116368625374,0.4761565836298932
3,0.3509767543380989,0.4761565836298932
3,0.3509767543380989,0.4762660826717766
3,0.3510702982491698,0.4762660826717766
3,0.3510702982491698,0.47637558171366
3,0.3511170702047053,0.47637558171366
3,0.3511170702047053,0.4764850807555434
3,0.3511326608565504,0.4764850807555434
3,0.3511326608565504,0.47653983027648505
3,0.35114825150839557,0.47653983027648505
3,0.35114825150839557,0.47664932931836845
3,0.351195023463931,0.47664932931836845
3,0.351195023463931,0.47670407883931015
3,0.3512106141157762,0.47670407883931015
3,0.3512106141157762,0.47675882836025185
3,0.35127297672315677,0.47675882836025185
3,0.35127297672315677,0.47681357788119355
3,0.3513353393305374,0.47681357788119355
3,0.3513353393305374,0.47686832740213525
3,0.35139770193791803,0.47686832740213525
3,0.35139770193791803,0.47692307692307695
3,0.3514288832416083,0.47692307692307695
3,0.3514288832416083,0.477087325485902
3,0.3514444738934535,0.477087325485902
3,0.3514444738934535,0.4771420750068437
3,0.35146006454529866,0.4771420750068437
3,0.35146006454529866,0.4771968245277854
3,0.35152242715267923,0.4771968245277854
3,0.35152242715267923,0.4772515740487271
3,0.35181864953773717,0.4772515740487271
3,0.35181864953773717,0.4773063235696688
3,0.35184983084142746,0.4773063235696688
3,0.35184983084142746,0.47736107309061043
3,0.35194337475249843,0.47736107309061043
3,0.35194337475249843,0.47741582261155213
3,0.3519745560561887,0.47741582261155213
3,0.3519745560561887,0.47747057213249383
3,0.352005737359879,0.47747057213249383
3,0.352005737359879,0.47752532165343553
3,0.35202132801172414,0.47752532165343553
3,0.35202132801172414,0.47758007117437723
3,0.35203691866356934,0.47758007117437723
3,0.35203691866356934,0.47763482069531893
3,0.35208369061910477,0.47763482069531893
3,0.35208369061910477,0.47768957021626063
3,0.35213046257464026,0.47768957021626063
3,0.35213046257464026,0.47774431973720227
3,0.35222400648571117,0.47774431973720227
3,0.35222400648571117,0.47779906925814397
3,0.3522707784412466,0.47779906925814397
3,0.3522707784412466,0.47785381877908567
3,0.3522863690930918,0.47785381877908567
3,0.3522863690930918,0.47790856830002737
3,0.3523175503967821,0.47790856830002737
3,0.3523175503967821,0.47801806734191077
3,0.35236432235231757,0.47801806734191077
3,0.35236432235231757,0.47807281686285247
3,0.352411094307853,0.47807281686285247
3,0.352411094307853,0.4781823159047358
3,0.3526449540855303,0.4781823159047358
3,0.3526449540855303,0.4782370654256775
3,0.3528476325595173,0.4782370654256775
3,0.3528476325595173,0.4784013139885026
3,0.3528632232113625,0.4784013139885026
3,0.3528632232113625,0.4784560635094443
3,0.35287881386320763,0.4784560635094443
3,0.35287881386320763,0.478510813030386
3,0.3529099951668979,0.478510813030386
3,0.3529099951668979,0.47856556255132765
3,0.3529567671224334,0.47856556255132765
3,0.3529567671224334,0.47862031207226935
3,0.3530347203816592,0.47862031207226935
3,0.3530347203816592,0.47867506159321105
3,0.35306590168534946,0.47867506159321105
3,0.35306590168534946,0.47872981111415275
3,0.35311267364088494,0.47872981111415275
3,0.35311267364088494,0.47878456063509445
3,0.35323739885564615,0.47878456063509445
3,0.35323739885564615,0.47889405967697785
3,0.3532685801593365,0.47889405967697785
3,0.3532685801593365,0.47894880919791954
3,0.3533153521148719,0.47894880919791954
3,0.3533153521148719,0.4790035587188612
3,0.3533933053740977,0.4790035587188612
3,0.3533933053740977,0.4790583082398029
3,0.35340889602594283,0.4790583082398029
3,0.35340889602594283,0.479222556802628
3,0.3534556679814783,0.479222556802628
3,0.3534556679814783,0.4792773063235697
3,0.35351803058885894,0.4792773063235697
3,0.35351803058885894,0.4793320558445114
3,0.35354921189254923,0.4793320558445114
3,0.35354921189254923,0.47938680536545303
3,0.3535803931962395,0.47938680536545303
3,0.3535803931962395,0.4794415548863947
3,0.35367393710731043,0.4794415548863947
3,0.35367393710731043,0.4794963044073364
3,0.35368952775915563,0.4794963044073364
3,0.35368952775915563,0.4795510539282781
3,0.35373629971469106,0.4795510539282781
3,0.35373629971469106,0.4796058034492198
3,0.3537518903665362,0.4796058034492198
3,0.3537518903665362,0.47982480153298657
3,0.35381425297391683,0.47982480153298657
3,0.35381425297391683,0.47993430057486997
3,0.35387661558129746,0.47993430057486997
3,0.35387661558129746,0.47998905009581166
3,0.35390779688498775,0.47998905009581166
3,0.35390779688498775,0.48004379961675336
3,0.35407929405528443,0.48004379961675336
3,0.35407929405528443,0.48009854913769506
3,0.3541572473145102,0.48009854913769506
3,0.3541572473145102,0.48015329865863676
3,0.35421960992189083,0.48015329865863676
3,0.35421960992189083,0.4802080481795784
3,0.3542507912255811,0.4802080481795784
3,0.3542507912255811,0.4803175472214618
3,0.3543443351366521,0.4803175472214618
3,0.3543443351366521,0.4804270462633452
3,0.3544690603514133,0.4804270462633452
3,0.3544690603514133,0.4804817957842869
3,0.3545158323069488,0.4804817957842869
3,0.3545158323069488,0.48064604434711194
3,0.3545626042624842,0.48064604434711194
3,0.3545626042624842,0.48070079386805364
3,0.35459378556617455,0.48070079386805364
3,0.35459378556617455,0.48081029290993704
3,0.35462496686986483,0.48081029290993704
3,0.35462496686986483,0.48086504243087874
3,0.3546561481735551,0.48086504243087874
3,0.3546561481735551,0.48091979195182044
3,0.35468732947724546,0.48091979195182044
3,0.35468732947724546,0.4810840405146455
3,0.3547029201290906,0.4810840405146455
3,0.3547029201290906,0.4811935395565289
3,0.35471851078093575,0.4811935395565289
3,0.35471851078093575,0.4812482890774706
3,0.35481205469200666,0.4812482890774706
3,0.35481205469200666,0.481357788119354
3,0.354843235995697,0.481357788119354
3,0.354843235995697,0.4814125376402956
3,0.3549991425141485,0.4814125376402956
3,0.3549991425141485,0.4816862852450041
3,0.3550615051215291,0.4816862852450041
3,0.3550615051215291,0.4817410347659458
3,0.35507709577337426,0.4817410347659458
3,0.35507709577337426,0.48179578428688746
3,0.3551394583807549,0.48179578428688746
3,0.3551394583807549,0.48185053380782916
3,0.35515504903260003,0.48185053380782916
3,0.35515504903260003,0.48190528332877086
3,0.3552330022918258,0.48190528332877086
3,0.3552330022918258,0.48206953189159596
3,0.35526418359551615,0.48206953189159596
3,0.35526418359551615,0.48212428141253766
3,0.3554200901139677,0.48212428141253766
3,0.3554200901139677,0.48217903093347936
3,0.355451271417658,0.48217903093347936
3,0.355451271417658,0.482233780454421
3,0.35562276858795466,0.482233780454421
3,0.35562276858795466,0.4822885299753627
3,0.3556383592397998,0.4822885299753627
3,0.3556383592397998,0.4823980290172461
3,0.35566954054349015,0.4823980290172461
3,0.35566954054349015,0.4824527785381878
3,0.3557319031508707,0.4824527785381878
3,0.3557319031508707,0.4825075280591295
3,0.35576308445456106,0.4825075280591295
3,0.35576308445456106,0.4825622775800712
3,0.3558098564100965,0.4825622775800712
3,0.3558098564100965,0.48261702710101284
3,0.35584103771378683,0.48261702710101284
3,0.35584103771378683,0.48272652614289624
3,0.355856628365632,0.48272652614289624
3,0.355856628365632,0.48278127566383794
3,0.3560125348840835,0.48278127566383794
3,0.3560125348840835,0.48283602518477964
3,0.3560904881433093,0.48283602518477964
3,0.3560904881433093,0.48289077470572134
3,0.35619962270622535,0.48289077470572134
3,0.35619962270622535,0.48294552422666304
3,0.3562152133580705,0.48294552422666304
3,0.3562152133580705,0.48300027374760474
3,0.356261985313606,0.48300027374760474
3,0.356261985313606,0.4830550232685464
3,0.35629316661729626,0.4830550232685464
3,0.35629316661729626,0.4831097727894881
3,0.35633993857283175,0.4831097727894881
3,0.35633993857283175,0.4832192718313715
3,0.3563555292246769,0.4832192718313715
3,0.3563555292246769,0.4833287708732549
3,0.3563867105283672,0.4833287708732549
3,0.3563867105283672,0.4833835203941966
3,0.35646466378759295,0.4833835203941966
3,0.35646466378759295,0.4834382699151382
3,0.3564958450912833,0.4834382699151382
3,0.3564958450912833,0.4834930194360799
3,0.35651143574312844,0.4834930194360799
3,0.35651143574312844,0.4836025184779633
3,0.35660497965419935,0.4836025184779633
3,0.35660497965419935,0.483657267998905
3,0.3566517516097348,0.483657267998905
3,0.3566517516097348,0.4837120175198467
3,0.35666734226158,0.4837120175198467
3,0.35666734226158,0.48382151656173006
3,0.3567141142171154,0.48382151656173006
3,0.3567141142171154,0.48387626608267176
3,0.35682324878003147,0.48387626608267176
3,0.35682324878003147,0.48393101560361346
3,0.3568544300837218,0.48393101560361346
3,0.3568544300837218,0.48398576512455516
3,0.35687002073556695,0.48398576512455516
3,0.35687002073556695,0.48404051464549686
3,0.3569479739947927,0.48404051464549686
3,0.3569479739947927,0.48409526416643855
3,0.3569947459503282,0.48409526416643855
3,0.3569947459503282,0.4842595127292636
3,0.35701033660217335,0.4842595127292636
3,0.35701033660217335,0.4843142622502053
3,0.3571662431206249,0.4843142622502053
3,0.3571662431206249,0.484369011771147
3,0.3572130150761603,0.484369011771147
3,0.3572130150761603,0.4844237612920887
3,0.35724419637985066,0.4844237612920887
3,0.35724419637985066,0.4844785108130304
3,0.35727537768354095,0.4844785108130304
3,0.35727537768354095,0.4845332603339721
3,0.35736892159461187,0.4845332603339721
3,0.35736892159461187,0.4845880098549138
3,0.35744687485383764,0.4845880098549138
3,0.35744687485383764,0.48464275937585544
3,0.3574624655056828,0.48464275937585544
3,0.3574624655056828,0.48469750889679714
3,0.3574936468093731,0.48469750889679714
3,0.3574936468093731,0.48480700793868053
3,0.35750923746121827,0.48480700793868053
3,0.35750923746121827,0.48491650698056393
3,0.3575560094167537,0.48491650698056393
3,0.3575560094167537,0.48497125650150563
3,0.3576495533278246,0.48497125650150563
3,0.3576495533278246,0.4851355050643307
3,0.35768073463151495,0.4851355050643307
3,0.35768073463151495,0.4851902545852724
3,0.35771191593520524,0.4851902545852724
3,0.35771191593520524,0.4852450041062141
3,0.3577275065870504,0.4852450041062141
3,0.3577275065870504,0.48529975362715577
3,0.357789869194431,0.48529975362715577
3,0.357789869194431,0.48535450314809747
3,0.35785223180181164,0.48535450314809747
3,0.35785223180181164,0.48540925266903917
3,0.3578678224536568,0.48540925266903917
3,0.3578678224536568,0.4854640021899808
3,0.35791459440919227,0.4854640021899808
3,0.35791459440919227,0.4855187517109225
3,0.3579301850610374,0.4855187517109225
3,0.3579301850610374,0.4856282507528059
3,0.3580081383202632,0.4856282507528059
3,0.3580081383202632,0.4856830002737476
3,0.3580237289721083,0.4856830002737476
3,0.3580237289721083,0.4857377497946893
3,0.35803931962395347,0.4857377497946893
3,0.35803931962395347,0.48584724883657265
3,0.3580549102757986,0.48584724883657265
3,0.3580549102757986,0.48590199835751435
3,0.35817963549055987,0.48590199835751435
3,0.35817963549055987,0.48595674787845605
3,0.35821081679425015,0.48595674787845605
3,0.35821081679425015,0.48601149739939775
3,0.3582887700534759,0.48601149739939775
3,0.3582887700534759,0.48606624692033945
3,0.35831995135716627,0.48606624692033945
3,0.35831995135716627,0.4862852450041062
3,0.3583355420090114,0.4862852450041062
3,0.3583355420090114,0.4864494935669313
3,0.3584134952682372,0.4864494935669313
3,0.3584134952682372,0.4865589926088147
3,0.3584290859200823,0.4865589926088147
3,0.3584290859200823,0.4866137421297564
3,0.3584602672237726,0.4866137421297564
3,0.3584602672237726,0.48666849165069803
3,0.3585070391793081,0.48666849165069803
3,0.3585070391793081,0.48672324117163973
3,0.35858499243853387,0.48672324117163973
3,0.35858499243853387,0.48677799069258143
3,0.358600583090379,0.48677799069258143
3,0.358600583090379,0.48694223925540653
3,0.35861617374222415,0.48694223925540653
3,0.35861617374222415,0.4869969887763482
3,0.35866294569775964,0.4869969887763482
3,0.35866294569775964,0.48705173829728987
3,0.35870971765329507,0.48705173829728987
3,0.35870971765329507,0.48716123733917327
3,0.3587253083051402,0.48716123733917327
3,0.3587253083051402,0.48721598686011497
3,0.35875648960883055,0.48721598686011497
3,0.35875648960883055,0.48727073638105667
3,0.3587720802606757,0.48727073638105667
3,0.3587720802606757,0.48738023542294007
3,0.35878767091252084,0.48738023542294007
3,0.35878767091252084,0.48743498494388177
3,0.3588344428680563,0.48743498494388177
3,0.3588344428680563,0.4874897344648234
3,0.35885003351990147,0.4874897344648234
3,0.35885003351990147,0.4875992335067068
3,0.3590838932975788,0.4875992335067068
3,0.3590838932975788,0.4876539830276485
3,0.3591306652531142,0.4876539830276485
3,0.3591306652531142,0.4877087325485902
3,0.3592242091641852,0.4877087325485902
3,0.3592242091641852,0.48787298111141525
3,0.3592709811197206,0.48787298111141525
3,0.3592709811197206,0.48798248015329865
3,0.35933334372710124,0.48798248015329865
3,0.35933334372710124,0.48803722967424035
3,0.3594892502455528,0.48803722967424035
3,0.3594892502455528,0.48809197919518205
3,0.3595048408973979,0.48809197919518205
3,0.3595048408973979,0.48814672871612375
3,0.35956720350477855,0.48814672871612375
3,0.35956720350477855,0.48820147823706544
3,0.35966074741584947,0.48820147823706544
3,0.35966074741584947,0.4883109772789488
3,0.3598790165416816,0.4883109772789488
3,0.3598790165416816,0.4884204763208322
3,0.3598946071935268,0.4884204763208322
3,0.3598946071935268,0.4884752258417739
3,0.35992578849721707,0.4884752258417739
3,0.35992578849721707,0.4885299753627156
3,0.35995696980090736,0.4885299753627156
3,0.35995696980090736,0.4885847248836573
3,0.35997256045275255,0.4885847248836573
3,0.35997256045275255,0.488639474404599
3,0.3600349230601331,0.488639474404599
3,0.3600349230601331,0.4886942239255406
3,0.36005051371197827,0.4886942239255406
3,0.36005051371197827,0.488803722967424
3,0.3600816950156686,0.488803722967424
3,0.3600816950156686,0.4889132220093074
3,0.3601596482748944,0.4889132220093074
3,0.3601596482748944,0.4889679715302491
3,0.360222010882275,0.4889679715302491
3,0.360222010882275,0.48907747057213247
3,0.36026878283781044,0.48907747057213247
3,0.36026878283781044,0.48913222009307417
3,0.3602843734896556,0.48913222009307417
3,0.3602843734896556,0.48918696961401587
3,0.3602999641415008,0.48918696961401587
3,0.3602999641415008,0.48935121817684096
3,0.36040909870441684,0.48935121817684096
3,0.36040909870441684,0.48940596769778266
3,0.3605650052228684,0.48940596769778266
3,0.3605650052228684,0.48946071721872436
3,0.36064295848209416,0.48946071721872436
3,0.36064295848209416,0.4896249657815494
3,0.36067413978578444,0.4896249657815494
3,0.36067413978578444,0.4896797153024911
3,0.36070532108947473,0.4896797153024911
3,0.36070532108947473,0.4897892143443745
3,0.36073650239316507,0.4897892143443745
3,0.36073650239316507,0.4898439638653162
3,0.36081445565239084,0.4898439638653162
3,0.36081445565239084,0.48989871338625784
3,0.360830046304236,0.48989871338625784
3,0.360830046304236,0.48995346290719954
3,0.36086122760792627,0.48995346290719954
3,0.36086122760792627,0.49000821242814124
3,0.3608768182597714,0.49000821242814124
3,0.3608768182597714,0.49006296194908294
3,0.36093918086715204,0.49006296194908294
3,0.36093918086715204,0.49011771147002464
3,0.3609547715189972,0.49011771147002464
3,0.3609547715189972,0.49017246099096634
3,0.36098595282268753,0.49017246099096634
3,0.36098595282268753,0.49022721051190804
3,0.3610639060819133,0.49022721051190804
3,0.3610639060819133,0.4903367095537914
3,0.36117304064482936,0.4903367095537914
3,0.36117304064482936,0.4903914590747331
3,0.3611886312966745,0.4903914590747331
3,0.3611886312966745,0.4904462085956748
3,0.36123540325221,0.4904462085956748
3,0.36123540325221,0.4905557076375582
3,0.36134453781512604,0.4905557076375582
3,0.36134453781512604,0.4906104571584999
3,0.36140690042250667,0.4906104571584999
3,0.36140690042250667,0.4906652066794416
3,0.3614224910743518,0.4906652066794416
3,0.3614224910743518,0.4907199562003832
3,0.3614536723780421,0.4907199562003832
3,0.3614536723780421,0.4907747057213249
3,0.36151603498542273,0.4907747057213249
3,0.36151603498542273,0.4908294552422666
3,0.36154721628911307,0.4908294552422666
3,0.36154721628911307,0.4908842047632083
3,0.3615628069409582,0.4908842047632083
3,0.3615628069409582,0.4909937038050917
3,0.3615939882446485,0.4909937038050917
3,0.3615939882446485,0.4910484533260334
3,0.36160957889649364,0.4910484533260334
3,0.36160957889649364,0.49110320284697506
3,0.3616875321557194,0.49110320284697506
3,0.3616875321557194,0.49115795236791676
3,0.36170312280756456,0.49115795236791676
3,0.36170312280756456,0.49121270188885846
3,0.36179666671863553,0.49121270188885846
3,0.36179666671863553,0.49126745140980016
3,0.3618746199778613,0.49126745140980016
3,0.3618746199778613,0.49137695045168356
3,0.36189021062970644,0.49137695045168356
3,0.36189021062970644,0.49148644949356696
3,0.3619058012815516,0.49148644949356696
3,0.3619058012815516,0.4915411990145086
3,0.3620928891036934,0.4915411990145086
3,0.3620928891036934,0.491650698056392
3,0.36242029279244165,0.491650698056392
3,0.36242029279244165,0.4917054475773337
3,0.3624826553998223,0.4917054475773337
3,0.3624826553998223,0.4918149466192171
3,0.3625450180072029,0.4918149466192171
3,0.3625450180072029,0.4918696961401588
3,0.36256060865904804,0.4918696961401588
3,0.36256060865904804,0.49192444566110044
3,0.3626073806145835,0.49192444566110044
3,0.3626073806145835,0.49197919518204214
3,0.3626385619182738,0.49197919518204214
3,0.3626385619182738,0.49208869422392554
3,0.36265415257011896,0.49208869422392554
3,0.36265415257011896,0.49225294278675064
3,0.3626697432219641,0.49225294278675064
3,0.3626697432219641,0.49230769230769234
3,0.36268533387380925,0.49230769230769234
3,0.36268533387380925,0.4924171913495757
3,0.3628880123477963,0.4924171913495757
3,0.3628880123477963,0.4925266903914591
3,0.36291919365148656,0.4925266903914591
3,0.36291919365148656,0.4925814399124008
3,0.3630283282144026,0.4925814399124008
3,0.3630283282144026,0.4926361894333425
3,0.36313746277731873,0.4926361894333425
3,0.36313746277731873,0.4926909389542842
3,0.36323100668838965,0.4926909389542842
3,0.36323100668838965,0.4927456884752258
3,0.3633089599476154,0.4927456884752258
3,0.3633089599476154,0.4928004379961675
3,0.3633401412513057,0.4928004379961675
3,0.3633401412513057,0.4928551875171092
3,0.36337132255499605,0.4928551875171092
3,0.36337132255499605,0.4929099370380509
3,0.3634492758142218,0.4929099370380509
3,0.3634492758142218,0.4929646865589926
3,0.36354281972529273,0.4929646865589926
3,0.36354281972529273,0.4930194360799343
3,0.3635584103771379,0.4930194360799343
3,0.3635584103771379,0.49318368464275936
3,0.3637922701548152,0.49318368464275936
3,0.3637922701548152,0.49323843416370106
3,0.36380786080666033,0.49323843416370106
3,0.36380786080666033,0.49345743224746785
3,0.36390140471773125,0.49345743224746785
3,0.36390140471773125,0.49351218176840955
3,0.3639169953695764,0.49351218176840955
3,0.3639169953695764,0.4935669312893512
3,0.363979357976957,0.4935669312893512
3,0.363979357976957,0.4936216808102929
3,0.3640573112361828,0.4936216808102929
3,0.3640573112361828,0.4936764303312346
3,0.36407290188802793,0.4936764303312346
3,0.36407290188802793,0.4937311798521763
3,0.3640884925398731,0.4937311798521763
3,0.3640884925398731,0.4938406788940597
3,0.36413526449540856,0.4938406788940597
